ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-14,C_HumanVertical,7,Q1FrontUp,17.07522,45.12247,52.53099,-55.63738,-113.7819,140.6837,-40.94584,202408221342556510,
2-14,C_HumanVertical,7,Q1FrontUp,17.07522,45.12247,52.53099,-55.63738,-113.7819,140.6837,-40.94584,202408221342556712,
2-14,C_HumanVertical,7,Q1FrontUp,17.38378,45.2666,52.41438,-55.60392,-113.7872,140.8604,-40.94509,202408221342556988,
2-14,C_HumanVertical,7,Q1FrontUp,17.6532,45.45626,52.32883,-55.57638,-113.8029,141.067,-40.93909,202408221342557161,
2-14,C_HumanVertical,7,Q1FrontUp,17.92251,45.68689,52.26573,-55.55439,-113.8489,141.2828,-40.9269,202408221342557390,
2-14,C_HumanVertical,7,Q1FrontUp,17.92251,45.68689,52.26573,-55.55439,-113.8489,141.2828,-40.9269,202408221342557691,
2-14,C_HumanVertical,7,Q1FrontUp,18.17139,45.91913,52.21094,-55.55349,-113.9081,141.4903,-40.92044,202408221342557883,
2-14,C_HumanVertical,7,Q1FrontUp,18.17139,45.91913,52.21094,-55.55349,-113.9081,141.4903,-40.92044,202408221342558163,
2-14,C_HumanVertical,7,Q1FrontUp,18.38078,46.16357,52.1708,-55.55233,-113.992,141.6516,-40.92038,202408221342558346,
2-14,C_HumanVertical,7,Q1FrontUp,18.57185,46.45398,52.14562,-55.53793,-114.0816,141.8022,-40.92041,202408221342558512,
2-14,C_HumanVertical,7,Q1FrontUp,18.57185,46.45398,52.14562,-55.53793,-114.0816,141.8022,-40.92041,202408221342558674,
2-14,C_HumanVertical,7,Q1FrontUp,18.57185,46.45398,52.14562,-55.53793,-114.0816,141.8022,-40.92041,202408221342558881,
2-14,C_HumanVertical,7,Q1FrontUp,18.75657,46.73763,52.12777,-55.5256,-114.1713,141.9491,-40.92039,202408221342559046,
2-14,C_HumanVertical,7,Q1FrontUp,18.92391,47.03928,52.12766,-55.49862,-114.2612,142.1316,-40.92075,202408221342559329,
2-14,C_HumanVertical,7,Q1FrontUp,19.0777,47.32969,52.12646,-55.4766,-114.3413,142.2919,-40.92123,202408221342559509,
2-14,C_HumanVertical,7,Q1FrontUp,19.0777,47.32969,52.12646,-55.4766,-114.3413,142.2919,-40.92123,202408221342559671,
2-14,C_HumanVertical,7,Q1FrontUp,19.22853,47.61358,52.12634,-55.46745,-114.4137,142.4355,-40.92141,202408221342559848,
2-14,C_HumanVertical,7,Q1FrontUp,19.22853,47.61358,52.12634,-55.46745,-114.4137,142.4355,-40.92141,202408221342560035,
2-14,C_HumanVertical,7,Q1FrontUp,19.37058,47.89293,52.12659,-55.46105,-114.4758,142.5773,-40.92131,202408221342560243,
2-14,C_HumanVertical,7,Q1FrontUp,19.50809,48.15812,52.12394,-55.45992,-114.5591,142.7026,-40.92104,202408221342560423,
2-14,C_HumanVertical,7,Q1FrontUp,19.50809,48.15812,52.12394,-55.45992,-114.5591,142.7026,-40.92104,202408221342560728,
2-14,C_HumanVertical,7,Q1FrontUp,19.63764,48.39236,52.12152,-55.4617,-114.6437,142.8118,-40.92132,202408221342561015,
2-14,C_HumanVertical,7,Q1FrontUp,19.76044,48.61039,52.11965,-55.46539,-114.7344,142.9147,-40.92168,202408221342561183,
2-14,C_HumanVertical,7,Q1FrontUp,19.76044,48.61039,52.11965,-55.46539,-114.7344,142.9147,-40.92168,202408221342561376,
2-14,C_HumanVertical,7,Q1FrontUp,19.87477,48.81999,52.10865,-55.4703,-114.8287,143.0048,-40.92149,202408221342561657,
2-14,C_HumanVertical,7,Q1FrontUp,19.98618,49.00516,52.08155,-55.48298,-114.9351,143.0788,-40.92119,202408221342561836,
2-14,C_HumanVertical,7,Q1FrontUp,19.98618,49.00516,52.08155,-55.48298,-114.9351,143.0788,-40.92119,202408221342562046,
2-14,C_HumanVertical,7,Q1FrontUp,20.1082,49.1629,52.02803,-55.50179,-115.0665,143.1246,-40.92092,202408221342562353,
2-14,C_HumanVertical,7,Q1FrontUp,20.23573,49.32132,51.97614,-55.52301,-115.1929,143.1695,-40.9213,202408221342562556,
2-14,C_HumanVertical,7,Q1FrontUp,20.36514,49.4593,51.92043,-55.54732,-115.3103,143.2047,-40.92048,202408221342562837,
2-14,C_HumanVertical,7,Q1FrontUp,20.36514,49.4593,51.92043,-55.54732,-115.3103,143.2047,-40.92048,202408221342563008,
2-14,C_HumanVertical,7,Q1FrontUp,20.50508,49.57993,51.85531,-55.5826,-115.4459,143.2142,-40.91985,202408221342563170,
2-14,C_HumanVertical,7,Q1FrontUp,20.50508,49.57993,51.85531,-55.5826,-115.4459,143.2142,-40.91985,202408221342563327,
2-14,C_HumanVertical,7,Q1FrontUp,20.63665,49.68018,51.80471,-55.62042,-115.5897,143.2157,-40.89503,202408221342563529,
2-14,C_HumanVertical,7,Q1FrontUp,20.63665,49.68018,51.80471,-55.62042,-115.5897,143.2157,-40.89503,202408221342563704,
2-14,C_HumanVertical,7,Q1FrontUp,20.77011,49.77328,51.74882,-55.66671,-115.7088,143.2151,-40.87314,202408221342563987,
2-14,C_HumanVertical,7,Q1FrontUp,20.77011,49.77328,51.74882,-55.66671,-115.7088,143.2151,-40.87314,202408221342564172,
2-14,C_HumanVertical,7,Q1FrontUp,20.91139,49.85497,51.71074,-55.72301,-115.8314,143.2157,-40.84908,202408221342564348,
2-14,C_HumanVertical,7,Q1FrontUp,21.05503,49.9132,51.68684,-55.79191,-115.9424,143.2157,-40.83137,202408221342564533,
2-14,C_HumanVertical,7,Q1FrontUp,21.05503,49.9132,51.68684,-55.79191,-115.9424,143.2157,-40.83137,202408221342564695,
2-14,C_HumanVertical,7,Q1FrontUp,21.19328,49.95886,51.67088,-55.87428,-116.0489,143.2148,-40.82015,202408221342564927,
2-14,C_HumanVertical,7,Q1FrontUp,21.33093,49.98417,51.66888,-55.97602,-116.1641,143.2151,-40.80722,202408221342565192,
2-14,C_HumanVertical,7,Q1FrontUp,21.33093,49.98417,51.66888,-55.97602,-116.1641,143.2151,-40.80722,202408221342565395,
2-14,C_HumanVertical,7,Q1FrontUp,21.47063,50.00374,51.66835,-56.08275,-116.2919,143.2154,-40.79967,202408221342565693,
2-14,C_HumanVertical,7,Q1FrontUp,21.61684,50.01353,51.66826,-56.17035,-116.4012,143.2153,-40.78672,202408221342565862,
2-14,C_HumanVertical,7,Q1FrontUp,21.77322,50.01525,51.66866,-56.26404,-116.517,143.2159,-40.76995,202408221342566057,
2-14,C_HumanVertical,7,Q1FrontUp,21.77322,50.01525,51.66866,-56.26404,-116.517,143.2159,-40.76995,202408221342566336,
2-14,C_HumanVertical,7,Q1FrontUp,21.91841,50.0135,51.6776,-56.36641,-116.6467,143.2157,-40.76123,202408221342566508,
2-14,C_HumanVertical,7,Q1FrontUp,21.91841,50.0135,51.6776,-56.36641,-116.6467,143.2157,-40.76123,202408221342566669,
2-14,C_HumanVertical,7,Q1FrontUp,22.05459,50.0127,51.6909,-56.48324,-116.7663,143.2153,-40.75504,202408221342566845,
2-14,C_HumanVertical,7,Q1FrontUp,22.17876,50.01277,51.72283,-56.61211,-116.8857,143.2156,-40.74697,202408221342567074,
2-14,C_HumanVertical,7,Q1FrontUp,22.17876,50.01277,51.72283,-56.61211,-116.8857,143.2156,-40.74697,202408221342567222,
2-14,C_HumanVertical,7,Q1FrontUp,22.28962,50.01331,51.79974,-56.77061,-117.0514,143.215,-40.74278,202408221342567494,
2-14,C_HumanVertical,7,Q1FrontUp,22.28962,50.01331,51.79974,-56.77061,-117.0514,143.215,-40.74278,202408221342567680,
2-14,C_HumanVertical,7,Q1FrontUp,22.39357,50.01712,51.88289,-56.92688,-117.2073,143.2141,-40.73759,202408221342567846,
2-14,C_HumanVertical,7,Q1FrontUp,22.39357,50.01712,51.88289,-56.92688,-117.2073,143.2141,-40.73759,202408221342568015,
2-14,C_HumanVertical,7,Q1FrontUp,22.50379,50.01818,51.97431,-57.08206,-117.3581,143.2146,-40.73705,202408221342568184,
2-14,C_HumanVertical,7,Q1FrontUp,22.50379,50.01818,51.97431,-57.08206,-117.3581,143.2146,-40.73705,202408221342568384,
2-14,C_HumanVertical,7,Q1FrontUp,22.60871,50.01668,52.08033,-57.23607,-117.5037,143.2146,-40.7372,202408221342568560,
2-14,C_HumanVertical,7,Q1FrontUp,22.68238,50.01727,52.23936,-57.38865,-117.6548,143.213,-40.73495,202408221342568840,
2-14,C_HumanVertical,7,Q1FrontUp,22.68238,50.01727,52.23936,-57.38865,-117.6548,143.213,-40.73495,202408221342569014,
2-14,C_HumanVertical,7,Q1FrontUp,22.72216,50.0173,52.49964,-57.57526,-117.8042,143.2147,-40.73054,202408221342569170,
2-14,C_HumanVertical,7,Q1FrontUp,22.72216,50.0173,52.49964,-57.57526,-117.8042,143.2147,-40.73054,202408221342569353,
2-14,C_HumanVertical,7,Q1FrontUp,22.72216,50.0173,52.49964,-57.57526,-117.8042,143.2147,-40.73054,202408221342569575,
2-14,C_HumanVertical,7,Q1FrontUp,22.81988,50.01633,52.93459,-57.86899,-118.0189,143.2137,-40.72379,202408221342569842,
2-14,C_HumanVertical,7,Q1FrontUp,22.81988,50.01633,52.93459,-57.86899,-118.0189,143.2137,-40.72379,202408221342570025,
2-14,C_HumanVertical,7,Q1FrontUp,22.8575,50.01415,53.21518,-58.01704,-118.1314,143.2136,-40.72346,202408221342570238,
2-14,C_HumanVertical,7,Q1FrontUp,22.90277,50.00945,53.51506,-58.15693,-118.2414,143.2139,-40.72386,202408221342570535,
2-14,C_HumanVertical,7,Q1FrontUp,22.90277,50.00945,53.51506,-58.15693,-118.2414,143.2139,-40.72386,202408221342570744,
2-14,C_HumanVertical,7,Q1FrontUp,22.93555,50.01395,53.83011,-58.27637,-118.3408,143.2126,-40.72362,202408221342570995,
2-14,C_HumanVertical,7,Q1FrontUp,22.97735,50.01185,54.14587,-58.38562,-118.446,143.2137,-40.72365,202408221342571170,
2-14,C_HumanVertical,7,Q1FrontUp,22.97735,50.01185,54.14587,-58.38562,-118.446,143.2137,-40.72365,202408221342571329,
2-14,C_HumanVertical,7,Q1FrontUp,23.02384,50.00891,54.4706,-58.45718,-118.5399,143.2141,-40.72369,202408221342571494,
2-14,C_HumanVertical,7,Q1FrontUp,23.02384,50.00891,54.4706,-58.45718,-118.5399,143.2141,-40.72369,202408221342571683,
2-14,C_HumanVertical,7,Q1FrontUp,23.06318,50.00772,54.83842,-58.4974,-118.6089,143.214,-40.72404,202408221342571910,
2-14,C_HumanVertical,7,Q1FrontUp,23.10684,49.99818,55.19466,-58.51565,-118.6681,143.2151,-40.72354,202408221342572194,
2-14,C_HumanVertical,7,Q1FrontUp,23.10684,49.99818,55.19466,-58.51565,-118.6681,143.2151,-40.72354,202408221342572346,
2-14,C_HumanVertical,7,Q1FrontUp,23.14683,49.97505,55.56091,-58.52156,-118.7254,143.2155,-40.72356,202408221342572531,
2-14,C_HumanVertical,7,Q1FrontUp,23.14683,49.97505,55.56091,-58.52156,-118.7254,143.2155,-40.72356,202408221342572698,
2-14,C_HumanVertical,7,Q1FrontUp,23.18798,49.93494,55.85809,-58.52108,-118.7656,143.2162,-40.7238,202408221342572917,
2-14,C_HumanVertical,7,Q1FrontUp,23.22623,49.88064,56.13384,-58.5194,-118.789,143.2159,-40.72373,202408221342573180,
2-14,C_HumanVertical,7,Q1FrontUp,23.22623,49.88064,56.13384,-58.5194,-118.789,143.2159,-40.72373,202408221342573393,
2-14,C_HumanVertical,7,Q1FrontUp,23.276,49.82059,56.33774,-58.49141,-118.8108,143.2162,-40.72375,202408221342573671,
2-14,C_HumanVertical,7,Q1FrontUp,23.33161,49.74678,56.4644,-58.45427,-118.8227,143.217,-40.72377,202408221342573870,
2-14,C_HumanVertical,7,Q1FrontUp,23.33161,49.74678,56.4644,-58.45427,-118.8227,143.217,-40.72377,202408221342574063,
2-14,C_HumanVertical,7,Q1FrontUp,23.37227,49.68896,56.56071,-58.39722,-118.8228,143.2164,-40.72382,202408221342574331,
2-14,C_HumanVertical,7,Q1FrontUp,23.40487,49.65812,56.63702,-58.30663,-118.8266,143.2162,-40.72386,202408221342574662,
2-14,C_HumanVertical,7,Q1FrontUp,23.40487,49.65812,56.63702,-58.30663,-118.8266,143.2162,-40.72386,202408221342574840,
2-14,C_HumanVertical,7,Q1FrontUp,23.41812,49.65096,56.71089,-58.21368,-118.8332,143.2164,-40.72359,202408221342575086,
2-14,C_HumanVertical,7,Q1FrontUp,23.41811,49.65332,56.78717,-58.12569,-118.8387,143.2176,-40.7242,202408221342575270,
2-14,C_HumanVertical,7,Q1FrontUp,23.41581,49.65768,56.8404,-58.04311,-118.8473,143.2798,-40.72369,202408221342575584,
2-14,C_HumanVertical,7,Q1FrontUp,23.4143,49.66515,56.87126,-57.96516,-118.8566,143.3461,-40.72349,202408221342575831,
2-14,C_HumanVertical,7,Q1FrontUp,23.4143,49.66515,56.87126,-57.96516,-118.8566,143.3461,-40.72349,202408221342576015,
2-14,C_HumanVertical,7,Q1FrontUp,23.4143,49.66515,56.87126,-57.96516,-118.8566,143.3461,-40.72349,202408221342576172,
2-14,C_HumanVertical,7,Q1FrontUp,23.41427,49.67179,56.89436,-57.89902,-118.8634,143.4052,-40.72367,202408221342576393,
2-14,C_HumanVertical,7,Q1FrontUp,23.41461,49.67304,56.91045,-57.84808,-118.8691,143.4807,-40.72383,202408221342576580,
2-14,C_HumanVertical,7,Q1FrontUp,23.41442,49.68134,56.93549,-57.79738,-118.8773,143.5688,-40.72404,202408221342576842,
2-14,C_HumanVertical,7,Q1FrontUp,23.41442,49.68134,56.93549,-57.79738,-118.8773,143.5688,-40.72404,202408221342577001,
2-14,C_HumanVertical,7,Q1FrontUp,23.4154,49.70792,56.97916,-57.72913,-118.8862,143.6541,-40.72393,202408221342577168,
2-14,C_HumanVertical,7,Q1FrontUp,23.4154,49.70792,56.97916,-57.72913,-118.8862,143.6541,-40.72393,202408221342577355,
2-14,C_HumanVertical,7,Q1FrontUp,23.41578,49.73151,57.0112,-57.66639,-118.8928,143.7285,-40.7238,202408221342577560,
2-14,C_HumanVertical,7,Q1FrontUp,23.41612,49.76076,57.04573,-57.59886,-118.9014,143.7933,-40.72446,202408221342577848,
2-14,C_HumanVertical,7,Q1FrontUp,23.41988,49.81055,57.09792,-57.50446,-118.9059,143.842,-40.72438,202408221342578234,
2-14,C_HumanVertical,7,Q1FrontUp,23.42243,49.8568,57.14285,-57.40361,-118.908,143.8892,-40.72412,202408221342578509,
2-14,C_HumanVertical,7,Q1FrontUp,23.42243,49.8568,57.14285,-57.40361,-118.908,143.8892,-40.72412,202408221342578717,
2-14,C_HumanVertical,7,Q1FrontUp,23.42123,49.90343,57.19536,-57.30492,-118.911,143.9278,-40.7248,202408221342579004,
2-14,C_HumanVertical,7,Q1FrontUp,23.42037,49.97478,57.29882,-57.17779,-118.92,143.9618,-40.72515,202408221342579170,
2-14,C_HumanVertical,7,Q1FrontUp,23.42037,49.97478,57.29882,-57.17779,-118.92,143.9618,-40.72515,202408221342579329,
2-14,C_HumanVertical,7,Q1FrontUp,23.39633,50.0838,57.51159,-57.04999,-118.9569,143.9794,-40.72676,202408221342579506,
2-14,C_HumanVertical,7,Q1FrontUp,23.39633,50.0838,57.51159,-57.04999,-118.9569,143.9794,-40.72676,202408221342579680,
2-14,C_HumanVertical,7,Q1FrontUp,23.36156,50.20238,57.81595,-56.90936,-118.978,144.0035,-40.73259,202408221342579886,
2-14,C_HumanVertical,7,Q1FrontUp,23.3258,50.32961,58.18913,-56.78614,-118.9785,144.0173,-40.74201,202408221342580182,
2-14,C_HumanVertical,7,Q1FrontUp,23.2964,50.4309,58.55242,-56.6694,-118.9791,144.0304,-40.7508,202408221342580506,
2-14,C_HumanVertical,7,Q1FrontUp,23.2964,50.4309,58.55242,-56.6694,-118.9791,144.0304,-40.7508,202408221342580672,
2-14,C_HumanVertical,7,Q1FrontUp,23.27927,50.50648,58.88553,-56.54664,-118.9796,144.0472,-40.76031,202408221342580848,
2-14,C_HumanVertical,7,Q1FrontUp,23.27927,50.50648,58.88553,-56.54664,-118.9796,144.0472,-40.76031,202408221342581037,
2-14,C_HumanVertical,7,Q1FrontUp,23.26748,50.57219,59.24493,-56.41304,-118.98,144.052,-40.77245,202408221342581323,
2-14,C_HumanVertical,7,Q1FrontUp,23.24073,50.64367,59.664,-56.25264,-118.9805,144.055,-40.7937,202408221342581545,
2-14,C_HumanVertical,7,Q1FrontUp,23.19129,50.7033,60.09343,-56.10252,-118.9805,144.0585,-40.81717,202408221342581831,
2-14,C_HumanVertical,7,Q1FrontUp,23.19129,50.7033,60.09343,-56.10252,-118.9805,144.0585,-40.81717,202408221342581996,
2-14,C_HumanVertical,7,Q1FrontUp,23.19129,50.7033,60.09343,-56.10252,-118.9805,144.0585,-40.81717,202408221342582238,
2-14,C_HumanVertical,7,Q1FrontUp,22.99934,50.79697,60.93015,-55.86411,-118.9804,144.0838,-40.86548,202408221342582501,
2-14,C_HumanVertical,7,Q1FrontUp,22.99934,50.79697,60.93015,-55.86411,-118.9804,144.0838,-40.86548,202408221342582686,
2-14,C_HumanVertical,7,Q1FrontUp,22.67919,50.84472,61.72334,-55.71232,-118.9806,144.0974,-40.90306,202408221342583093,
2-14,C_HumanVertical,7,Q1FrontUp,22.67919,50.84472,61.72334,-55.71232,-118.9806,144.0974,-40.90306,202408221342583329,
2-14,C_HumanVertical,7,Q1FrontUp,22.67919,50.84472,61.72334,-55.71232,-118.9806,144.0974,-40.90306,202408221342583500,
2-14,C_HumanVertical,7,Q1FrontUp,22.48896,50.86211,62.0732,-55.63224,-118.9805,144.0979,-40.91734,202408221342583670,
2-14,C_HumanVertical,7,Q1FrontUp,22.2837,50.88127,62.40901,-55.55577,-118.9804,144.0986,-40.93482,202408221342583833,
2-14,C_HumanVertical,7,Q1FrontUp,22.2837,50.88127,62.40901,-55.55577,-118.9804,144.0986,-40.93482,202408221342583996,
2-14,C_HumanVertical,7,Q1FrontUp,22.04414,50.89842,62.7413,-55.5217,-118.9807,144.0991,-40.95314,202408221342584180,
2-14,C_HumanVertical,7,Q1FrontUp,21.75383,50.93708,63.13462,-55.5092,-118.9802,144.0992,-40.9749,202408221342584402,
2-14,C_HumanVertical,7,Q1FrontUp,21.75383,50.93708,63.13462,-55.5092,-118.9802,144.0992,-40.9749,202408221342584587,
2-14,C_HumanVertical,7,Q1FrontUp,21.45208,50.97239,63.50568,-55.49931,-118.9809,144.0994,-40.98936,202408221342584855,
2-14,C_HumanVertical,7,Q1FrontUp,21.10485,51.02537,63.90985,-55.49492,-118.9807,144.0996,-40.99535,202408221342585158,
2-14,C_HumanVertical,7,Q1FrontUp,21.10485,51.02537,63.90985,-55.49492,-118.9807,144.0996,-40.99535,202408221342585330,
2-14,C_HumanVertical,7,Q1FrontUp,20.70554,51.09764,64.34766,-55.49649,-118.9808,144.099,-41.01493,202408221342585584,
2-14,C_HumanVertical,7,Q1FrontUp,20.31192,51.16759,64.77174,-55.49887,-118.9811,144.1009,-41.02715,202408221342585867,
2-14,C_HumanVertical,7,Q1FrontUp,20.31192,51.16759,64.77174,-55.49887,-118.9811,144.1009,-41.02715,202408221342586220,
2-14,C_HumanVertical,7,Q1FrontUp,19.47107,51.32273,65.61922,-55.49334,-118.9809,144.1556,-41.02739,202408221342586539,
2-14,C_HumanVertical,7,Q1FrontUp,18.99336,51.40438,66.06305,-55.48568,-118.981,144.1962,-41.02602,202408221342586834,
2-14,C_HumanVertical,7,Q1FrontUp,18.99336,51.40438,66.06305,-55.48568,-118.981,144.1962,-41.02602,202408221342586990,
2-14,C_HumanVertical,7,Q1FrontUp,18.57664,51.47665,66.40855,-55.45312,-118.9809,144.241,-41.02394,202408221342587183,
2-14,C_HumanVertical,7,Q1FrontUp,18.57664,51.47665,66.40855,-55.45312,-118.9809,144.241,-41.02394,202408221342587347,
2-14,C_HumanVertical,7,Q1FrontUp,18.15148,51.55157,66.75716,-55.39988,-118.9809,144.2761,-41.02236,202408221342587580,
2-14,C_HumanVertical,7,Q1FrontUp,17.74672,51.61824,67.02587,-55.34011,-118.9809,144.3126,-41.02067,202408221342587849,
2-14,C_HumanVertical,7,Q1FrontUp,17.74672,51.61824,67.02587,-55.34011,-118.9809,144.3126,-41.02067,202408221342588019,
2-14,C_HumanVertical,7,Q1FrontUp,17.34843,51.66488,67.23631,-55.31657,-118.981,144.3477,-41.01875,202408221342588329,
2-14,C_HumanVertical,7,Q1FrontUp,16.96561,51.708,67.42465,-55.28254,-118.9809,144.3746,-41.01704,202408221342588527,
2-14,C_HumanVertical,7,Q1FrontUp,16.96561,51.708,67.42465,-55.28254,-118.9809,144.3746,-41.01704,202408221342588705,
2-14,C_HumanVertical,7,Q1FrontUp,16.60786,51.74881,67.54707,-55.24578,-118.9808,144.392,-41.01658,202408221342588989,
2-14,C_HumanVertical,7,Q1FrontUp,16.27164,51.77955,67.57728,-55.17333,-118.9811,144.3914,-41.01672,202408221342589162,
2-14,C_HumanVertical,7,Q1FrontUp,16.27164,51.77955,67.57728,-55.17333,-118.9811,144.3914,-41.01672,202408221342589392,
2-14,C_HumanVertical,7,Q1FrontUp,15.98655,51.82154,67.57742,-55.10238,-118.981,144.3904,-41.02317,202408221342589669,
2-14,C_HumanVertical,7,Q1FrontUp,15.74363,51.87388,67.56618,-55.02705,-118.9807,144.39,-41.02811,202408221342589878,
2-14,C_HumanVertical,7,Q1FrontUp,15.74363,51.87388,67.56618,-55.02705,-118.9807,144.39,-41.02811,202408221342590161,
2-14,C_HumanVertical,7,Q1FrontUp,15.53893,51.939,67.53976,-54.93371,-118.9809,144.3893,-41.03701,202408221342590340,
2-14,C_HumanVertical,7,Q1FrontUp,15.36849,52.01938,67.46637,-54.81858,-118.9809,144.3895,-41.04654,202408221342590498,
2-14,C_HumanVertical,7,Q1FrontUp,15.36849,52.01938,67.46637,-54.81858,-118.9809,144.3895,-41.04654,202408221342590686,
2-14,C_HumanVertical,7,Q1FrontUp,15.36849,52.01938,67.46637,-54.81858,-118.9809,144.3895,-41.04654,202408221342590884,
2-14,C_HumanVertical,7,Q1FrontUp,15.21177,52.17241,67.17308,-54.57592,-118.9802,144.3917,-41.08512,202408221342591174,
2-14,C_HumanVertical,7,Q1FrontUp,15.21177,52.17241,67.17308,-54.57592,-118.9802,144.3917,-41.08512,202408221342591499,
2-14,C_HumanVertical,7,Q1FrontUp,15.18323,52.25425,67.00882,-54.497,-118.98,144.3938,-41.109,202408221342591658,
2-14,C_HumanVertical,7,Q1FrontUp,15.18853,52.34879,66.8177,-54.44384,-118.9795,144.4122,-41.12769,202408221342591830,
2-14,C_HumanVertical,7,Q1FrontUp,15.18853,52.34879,66.8177,-54.44384,-118.9795,144.4122,-41.12769,202408221342592069,
2-14,C_HumanVertical,7,Q1FrontUp,15.22146,52.41756,66.57994,-54.43599,-118.9798,144.4717,-41.14525,202408221342592327,
2-14,C_HumanVertical,7,Q1FrontUp,15.32569,52.45455,66.20413,-54.43101,-118.9797,144.5728,-41.1494,202408221342592576,
2-14,C_HumanVertical,7,Q1FrontUp,15.46171,52.48618,65.78903,-54.43513,-118.9796,144.6651,-41.15126,202408221342592818,
2-14,C_HumanVertical,7,Q1FrontUp,15.46171,52.48618,65.78903,-54.43513,-118.9796,144.6651,-41.15126,202408221342593018,
2-14,C_HumanVertical,7,Q1FrontUp,15.63375,52.53119,65.34286,-54.44281,-118.9799,144.7554,-41.15171,202408221342593208,
2-14,C_HumanVertical,7,Q1FrontUp,15.86534,52.5704,64.83115,-54.48012,-118.9798,144.8413,-41.15162,202408221342593501,
2-14,C_HumanVertical,7,Q1FrontUp,16.12278,52.60199,64.29554,-54.54687,-118.9799,144.9113,-41.15101,202408221342593853,
2-14,C_HumanVertical,7,Q1FrontUp,16.12278,52.60199,64.29554,-54.54687,-118.9799,144.9113,-41.15101,202408221342594060,
2-14,C_HumanVertical,7,Q1FrontUp,16.42033,52.63435,63.69632,-54.63685,-118.9804,144.9604,-41.15119,202408221342594324,
2-14,C_HumanVertical,7,Q1FrontUp,16.72623,52.67865,63.17498,-54.73658,-118.9804,145.0038,-41.15107,202408221342594504,
2-14,C_HumanVertical,7,Q1FrontUp,16.72623,52.67865,63.17498,-54.73658,-118.9804,145.0038,-41.15107,202408221342594670,
2-14,C_HumanVertical,7,Q1FrontUp,17.04914,52.73539,62.63873,-54.84731,-118.9803,145.0405,-41.14754,202408221342595014,
2-14,C_HumanVertical,7,Q1FrontUp,17.37881,52.79078,62.08657,-54.95818,-118.9807,145.0809,-41.13643,202408221342595208,
2-14,C_HumanVertical,7,Q1FrontUp,17.37881,52.79078,62.08657,-54.95818,-118.9807,145.0809,-41.13643,202408221342595407,
2-14,C_HumanVertical,7,Q1FrontUp,17.72474,52.83145,61.53524,-55.0943,-118.9808,145.145,-41.10029,202408221342595671,
2-14,C_HumanVertical,7,Q1FrontUp,18.09171,52.87783,61.01213,-55.24243,-118.9806,145.1946,-41.07371,202408221342595844,
2-14,C_HumanVertical,7,Q1FrontUp,18.09171,52.87783,61.01213,-55.24243,-118.9806,145.1946,-41.07371,202408221342596017,
2-14,C_HumanVertical,7,Q1FrontUp,18.45328,52.92994,60.51165,-55.39914,-118.9808,145.2582,-41.04161,202408221342596338,
