ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-13,A_Baseline,4,Q3FrontUp,-34.54119,50.26899,91.08872,-68.48075,-112.5759,155.3755,-43.2601,202408261126404104,
2-13,A_Baseline,4,Q3FrontUp,-34.54119,50.26899,91.08872,-68.48075,-112.5759,155.3755,-43.2601,202408261126404264,
2-13,A_Baseline,4,Q3FrontUp,-34.60405,50.42825,91.25376,-68.53729,-112.6132,155.3457,-43.28705,202408261126404438,
2-13,A_Baseline,4,Q3FrontUp,-34.62974,50.50235,91.3478,-68.56346,-112.6224,155.323,-43.30748,202408261126404765,
2-13,A_Baseline,4,Q3FrontUp,-34.65881,50.56705,91.42845,-68.59422,-112.6324,155.2938,-43.32586,202408261126405004,
2-13,A_Baseline,4,Q3FrontUp,-34.65881,50.56705,91.42845,-68.59422,-112.6324,155.2938,-43.32586,202408261126405267,
2-13,A_Baseline,4,Q3FrontUp,-34.65881,50.56705,91.42845,-68.59422,-112.6324,155.2938,-43.32586,202408261126405494,
2-13,A_Baseline,4,Q3FrontUp,-34.70182,50.66873,91.5685,-68.63278,-112.6819,155.2569,-43.34672,202408261126405777,
2-13,A_Baseline,4,Q3FrontUp,-34.71559,50.7314,91.64774,-68.64703,-112.7352,155.2513,-43.34901,202408261126405950,
2-13,A_Baseline,4,Q3FrontUp,-34.71559,50.7314,91.64774,-68.64703,-112.7352,155.2513,-43.34901,202408261126406161,
2-13,A_Baseline,4,Q3FrontUp,-34.72762,50.77483,91.70498,-68.65634,-112.7843,155.2487,-43.34999,202408261126406438,
2-13,A_Baseline,4,Q3FrontUp,-34.73204,50.82841,91.75083,-68.66756,-112.8401,155.2488,-43.35035,202408261126406600,
2-13,A_Baseline,4,Q3FrontUp,-34.73204,50.82841,91.75083,-68.66756,-112.8401,155.2488,-43.35035,202408261126406779,
2-13,A_Baseline,4,Q3FrontUp,-34.73204,50.82841,91.75083,-68.66756,-112.8401,155.2488,-43.35035,202408261126406973,
2-13,A_Baseline,4,Q3FrontUp,-34.73266,50.90461,91.79739,-68.67711,-112.9279,155.2494,-43.3504,202408261126407251,
2-13,A_Baseline,4,Q3FrontUp,-34.73266,50.90461,91.79739,-68.67711,-112.9279,155.2494,-43.3504,202408261126407418,
2-13,A_Baseline,4,Q3FrontUp,-34.74231,51.06132,91.86194,-68.6979,-113.1092,155.2494,-43.35067,202408261126407590,
2-13,A_Baseline,4,Q3FrontUp,-34.74231,51.06132,91.86194,-68.6979,-113.1092,155.2494,-43.35067,202408261126407759,
2-13,A_Baseline,4,Q3FrontUp,-34.75925,51.16317,91.90813,-68.71535,-113.1904,155.2484,-43.35032,202408261126407959,
2-13,A_Baseline,4,Q3FrontUp,-34.75925,51.16317,91.90813,-68.71535,-113.1904,155.2484,-43.35032,202408261126408123,
2-13,A_Baseline,4,Q3FrontUp,-34.77569,51.28666,91.98206,-68.7317,-113.2464,155.2475,-43.35177,202408261126408337,
2-13,A_Baseline,4,Q3FrontUp,-34.80817,51.42471,92.11163,-68.7709,-113.2491,155.2255,-43.3692,202408261126408600,
2-13,A_Baseline,4,Q3FrontUp,-34.80817,51.42471,92.11163,-68.7709,-113.2491,155.2255,-43.3692,202408261126408774,
2-13,A_Baseline,4,Q3FrontUp,-34.85099,51.56304,92.25843,-68.80299,-113.2497,155.2049,-43.39301,202408261126409099,
2-13,A_Baseline,4,Q3FrontUp,-34.89799,51.70222,92.40272,-68.8222,-113.2513,155.1888,-43.42409,202408261126409261,
2-13,A_Baseline,4,Q3FrontUp,-34.89799,51.70222,92.40272,-68.8222,-113.2513,155.1888,-43.42409,202408261126409463,
2-13,A_Baseline,4,Q3FrontUp,-34.95574,51.82586,92.52068,-68.84467,-113.2644,155.1862,-43.45099,202408261126409757,
2-13,A_Baseline,4,Q3FrontUp,-35.02799,51.95111,92.64427,-68.86526,-113.2789,155.1819,-43.47595,202408261126409939,
2-13,A_Baseline,4,Q3FrontUp,-35.02799,51.95111,92.64427,-68.86526,-113.2789,155.1819,-43.47595,202408261126410148,
2-13,A_Baseline,4,Q3FrontUp,-35.11354,52.07306,92.77897,-68.88432,-113.2901,155.1754,-43.49633,202408261126410512,
2-13,A_Baseline,4,Q3FrontUp,-35.19893,52.20227,92.9071,-68.89548,-113.2902,155.1554,-43.52719,202408261126410777,
2-13,A_Baseline,4,Q3FrontUp,-35.27162,52.32364,92.99605,-68.89787,-113.293,155.1454,-43.54911,202408261126410941,
2-13,A_Baseline,4,Q3FrontUp,-35.27162,52.32364,92.99605,-68.89787,-113.293,155.1454,-43.54911,202408261126411110,
2-13,A_Baseline,4,Q3FrontUp,-35.3459,52.43913,93.06197,-68.89851,-113.2966,155.1396,-43.5683,202408261126411298,
2-13,A_Baseline,4,Q3FrontUp,-35.3459,52.43913,93.06197,-68.89851,-113.2966,155.1396,-43.5683,202408261126411503,
2-13,A_Baseline,4,Q3FrontUp,-35.41718,52.52893,93.1132,-68.89849,-113.299,155.136,-43.58725,202408261126411780,
2-13,A_Baseline,4,Q3FrontUp,-35.48066,52.6005,93.13634,-68.89849,-113.3004,155.1304,-43.59863,202408261126411926,
2-13,A_Baseline,4,Q3FrontUp,-35.48066,52.6005,93.13634,-68.89849,-113.3004,155.1304,-43.59863,202408261126412121,
2-13,A_Baseline,4,Q3FrontUp,-35.53858,52.67435,93.14032,-68.89891,-113.3011,155.1148,-43.60799,202408261126412269,
2-13,A_Baseline,4,Q3FrontUp,-35.53858,52.67435,93.14032,-68.89891,-113.3011,155.1148,-43.60799,202408261126412461,
2-13,A_Baseline,4,Q3FrontUp,-35.5882,52.73793,93.14811,-68.89952,-113.301,155.0923,-43.62921,202408261126412654,
2-13,A_Baseline,4,Q3FrontUp,-35.63668,52.78787,93.14944,-68.90121,-113.3017,155.0838,-43.64848,202408261126412961,
2-13,A_Baseline,4,Q3FrontUp,-35.63668,52.78787,93.14944,-68.90121,-113.3017,155.0838,-43.64848,202408261126413140,
2-13,A_Baseline,4,Q3FrontUp,-35.69033,52.81841,93.14972,-68.90015,-113.302,155.0836,-43.65918,202408261126413363,
2-13,A_Baseline,4,Q3FrontUp,-35.73921,52.83632,93.14928,-68.90059,-113.3041,155.0834,-43.6597,202408261126413625,
2-13,A_Baseline,4,Q3FrontUp,-35.73921,52.83632,93.14928,-68.90059,-113.3041,155.0834,-43.6597,202408261126413820,
2-13,A_Baseline,4,Q3FrontUp,-35.78387,52.84644,93.15246,-68.90131,-113.3046,155.0832,-43.6622,202408261126414092,
2-13,A_Baseline,4,Q3FrontUp,-35.82561,52.84681,93.16259,-68.90223,-113.3046,155.083,-43.6727,202408261126414248,
2-13,A_Baseline,4,Q3FrontUp,-35.82561,52.84681,93.16259,-68.90223,-113.3046,155.083,-43.6727,202408261126414432,
2-13,A_Baseline,4,Q3FrontUp,-35.86229,52.84619,93.18082,-68.9027,-113.3044,155.0828,-43.67765,202408261126414607,
2-13,A_Baseline,4,Q3FrontUp,-35.86229,52.84619,93.18082,-68.9027,-113.3044,155.0828,-43.67765,202408261126414788,
2-13,A_Baseline,4,Q3FrontUp,-35.89896,52.84728,93.23552,-68.90673,-113.3049,155.0821,-43.67955,202408261126415017,
2-13,A_Baseline,4,Q3FrontUp,-35.93311,52.84784,93.32091,-68.91186,-113.3046,155.0826,-43.67944,202408261126415304,
2-13,A_Baseline,4,Q3FrontUp,-35.93311,52.84784,93.32091,-68.91186,-113.3046,155.0826,-43.67944,202408261126415461,
2-13,A_Baseline,4,Q3FrontUp,-35.96045,52.84596,93.41188,-68.91293,-113.3048,155.0827,-43.67919,202408261126415824,
2-13,A_Baseline,4,Q3FrontUp,-35.97495,52.83976,93.49718,-68.91649,-113.3074,155.0541,-43.67926,202408261126415974,
2-13,A_Baseline,4,Q3FrontUp,-35.98347,52.81315,93.55537,-68.92638,-113.3259,154.9939,-43.678,202408261126416271,
2-13,A_Baseline,4,Q3FrontUp,-35.98449,52.75779,93.55546,-68.92379,-113.3617,154.9594,-43.67507,202408261126416637,
2-13,A_Baseline,4,Q3FrontUp,-35.98449,52.75779,93.55546,-68.92379,-113.3617,154.9594,-43.67507,202408261126416939,
2-13,A_Baseline,4,Q3FrontUp,-35.9804,52.71405,93.55584,-68.92374,-113.3833,154.9177,-43.67251,202408261126417153,
2-13,A_Baseline,4,Q3FrontUp,-35.96988,52.69519,93.55477,-68.92446,-113.4027,154.8685,-43.67166,202408261126417432,
2-13,A_Baseline,4,Q3FrontUp,-35.95626,52.68065,93.55272,-68.92329,-113.4029,154.7748,-43.67117,202408261126417612,
2-13,A_Baseline,4,Q3FrontUp,-35.95626,52.68065,93.55272,-68.92329,-113.4029,154.7748,-43.67117,202408261126417803,
2-13,A_Baseline,4,Q3FrontUp,-35.94032,52.67236,93.54468,-68.91766,-113.4028,154.7012,-43.67171,202408261126417970,
2-13,A_Baseline,4,Q3FrontUp,-35.94032,52.67236,93.54468,-68.91766,-113.4028,154.7012,-43.67171,202408261126418162,
2-13,A_Baseline,4,Q3FrontUp,-35.9196,52.66603,93.53548,-68.91098,-113.4007,154.6333,-43.67231,202408261126418443,
2-13,A_Baseline,4,Q3FrontUp,-35.8876,52.66594,93.52746,-68.90992,-113.3968,154.5788,-43.67313,202408261126418765,
2-13,A_Baseline,4,Q3FrontUp,-35.85087,52.66665,93.51573,-68.90248,-113.3949,154.5476,-43.67362,202408261126418949,
2-13,A_Baseline,4,Q3FrontUp,-35.85087,52.66665,93.51573,-68.90248,-113.3949,154.5476,-43.67362,202408261126419107,
2-13,A_Baseline,4,Q3FrontUp,-35.8048,52.66666,93.49829,-68.89294,-113.39,154.5272,-43.67543,202408261126419313,
2-13,A_Baseline,4,Q3FrontUp,-35.74128,52.66659,93.46114,-68.88153,-113.3678,154.4849,-43.69253,202408261126419603,
2-13,A_Baseline,4,Q3FrontUp,-35.67985,52.66766,93.42849,-68.88039,-113.3604,154.4392,-43.71404,202408261126419939,
2-13,A_Baseline,4,Q3FrontUp,-35.67985,52.66766,93.42849,-68.88039,-113.3604,154.4392,-43.71404,202408261126420093,
2-13,A_Baseline,4,Q3FrontUp,-35.61448,52.66799,93.38766,-68.87708,-113.3584,154.3999,-43.7317,202408261126420284,
2-13,A_Baseline,4,Q3FrontUp,-35.61448,52.66799,93.38766,-68.87708,-113.3584,154.3999,-43.7317,202408261126420500,
2-13,A_Baseline,4,Q3FrontUp,-35.50991,52.67113,93.32181,-68.82526,-113.3597,154.4001,-43.73077,202408261126420791,
2-13,A_Baseline,4,Q3FrontUp,-35.38792,52.6782,93.24001,-68.75348,-113.3609,154.4013,-43.7279,202408261126421126,
2-13,A_Baseline,4,Q3FrontUp,-35.2445,52.68039,93.13858,-68.66662,-113.3611,154.4026,-43.72406,202408261126421340,
2-13,A_Baseline,4,Q3FrontUp,-35.2445,52.68039,93.13858,-68.66662,-113.3611,154.4026,-43.72406,202408261126421605,
2-13,A_Baseline,4,Q3FrontUp,-35.2445,52.68039,93.13858,-68.66662,-113.3611,154.4026,-43.72406,202408261126421773,
2-13,A_Baseline,4,Q3FrontUp,-34.88519,52.70345,92.87345,-68.44811,-113.3598,154.4026,-43.72353,202408261126421937,
2-13,A_Baseline,4,Q3FrontUp,-34.88519,52.70345,92.87345,-68.44811,-113.3598,154.4026,-43.72353,202408261126422096,
2-13,A_Baseline,4,Q3FrontUp,-34.67785,52.72477,92.72233,-68.32649,-113.3602,154.4033,-43.7239,202408261126422251,
2-13,A_Baseline,4,Q3FrontUp,-34.67785,52.72477,92.72233,-68.32649,-113.3602,154.4033,-43.7239,202408261126422440,
2-13,A_Baseline,4,Q3FrontUp,-34.42193,52.76145,92.533,-68.16821,-113.3593,154.4019,-43.72376,202408261126422653,
2-13,A_Baseline,4,Q3FrontUp,-34.42193,52.76145,92.533,-68.16821,-113.3593,154.4019,-43.72376,202408261126422860,
2-13,A_Baseline,4,Q3FrontUp,-34.19013,52.78668,92.34566,-68.04736,-113.3596,154.4021,-43.72382,202408261126423144,
2-13,A_Baseline,4,Q3FrontUp,-33.96337,52.82336,92.15646,-67.94412,-113.3596,154.4021,-43.72385,202408261126423300,
2-13,A_Baseline,4,Q3FrontUp,-33.96337,52.82336,92.15646,-67.94412,-113.3596,154.4021,-43.72385,202408261126423458,
2-13,A_Baseline,4,Q3FrontUp,-33.71588,52.88435,91.96879,-67.82182,-113.3592,154.4013,-43.72422,202408261126423674,
2-13,A_Baseline,4,Q3FrontUp,-33.47457,52.94957,91.78145,-67.70988,-113.3582,154.4023,-43.72404,202408261126423935,
2-13,A_Baseline,4,Q3FrontUp,-33.47457,52.94957,91.78145,-67.70988,-113.3582,154.4023,-43.72404,202408261126424100,
2-13,A_Baseline,4,Q3FrontUp,-33.47457,52.94957,91.78145,-67.70988,-113.3582,154.4023,-43.72404,202408261126424258,
2-13,A_Baseline,4,Q3FrontUp,-33.21636,53.00241,91.57954,-67.59551,-113.3577,154.4018,-43.72388,202408261126424514,
2-13,A_Baseline,4,Q3FrontUp,-32.95396,53.07275,91.38971,-67.48434,-113.3576,154.4013,-43.72427,202408261126424667,
2-13,A_Baseline,4,Q3FrontUp,-32.70971,53.1742,91.21879,-67.38554,-113.358,154.401,-43.724,202408261126424939,
2-13,A_Baseline,4,Q3FrontUp,-32.70971,53.1742,91.21879,-67.38554,-113.358,154.401,-43.724,202408261126425111,
2-13,A_Baseline,4,Q3FrontUp,-32.4697,53.2883,91.05064,-67.28608,-113.3583,154.4015,-43.72149,202408261126425444,
2-13,A_Baseline,4,Q3FrontUp,-32.23886,53.38486,90.86835,-67.19531,-113.3582,154.4012,-43.71396,202408261126425618,
2-13,A_Baseline,4,Q3FrontUp,-32.23886,53.38486,90.86835,-67.19531,-113.3582,154.4012,-43.71396,202408261126425835,
2-13,A_Baseline,4,Q3FrontUp,-32.03974,53.48207,90.70697,-67.12445,-113.3584,154.4011,-43.71002,202408261126426126,
2-13,A_Baseline,4,Q3FrontUp,-31.84615,53.56219,90.55264,-67.0612,-113.3585,154.401,-43.70797,202408261126426440,
2-13,A_Baseline,4,Q3FrontUp,-31.63947,53.63511,90.37198,-66.99063,-113.3583,154.4013,-43.70742,202408261126426624,
2-13,A_Baseline,4,Q3FrontUp,-31.63947,53.63511,90.37198,-66.99063,-113.3583,154.4013,-43.70742,202408261126426825,
2-13,A_Baseline,4,Q3FrontUp,-31.44261,53.69479,90.19203,-66.90413,-113.3612,154.403,-43.6832,202408261126427121,
2-13,A_Baseline,4,Q3FrontUp,-31.26386,53.73138,90.01282,-66.81909,-113.3619,154.403,-43.65777,202408261126427273,
2-13,A_Baseline,4,Q3FrontUp,-31.26386,53.73138,90.01282,-66.81909,-113.3619,154.403,-43.65777,202408261126427440,
2-13,A_Baseline,4,Q3FrontUp,-31.10623,53.76941,89.85624,-66.76323,-113.3607,154.4011,-43.65914,202408261126427705,
2-13,A_Baseline,4,Q3FrontUp,-30.95076,53.81915,89.7054,-66.69189,-113.3656,154.4023,-43.65172,202408261126427960,
2-13,A_Baseline,4,Q3FrontUp,-30.78687,53.88124,89.55086,-66.60435,-113.376,154.4054,-43.61849,202408261126428270,
2-13,A_Baseline,4,Q3FrontUp,-30.78687,53.88124,89.55086,-66.60435,-113.376,154.4054,-43.61849,202408261126428448,
2-13,A_Baseline,4,Q3FrontUp,-30.63488,53.93945,89.41766,-66.55106,-113.3761,154.4052,-43.61596,202408261126428642,
2-13,A_Baseline,4,Q3FrontUp,-30.63488,53.93945,89.41766,-66.55106,-113.3761,154.4052,-43.61596,202408261126428985,
2-13,A_Baseline,4,Q3FrontUp,-30.38673,54.03808,89.18406,-66.49409,-113.375,154.4048,-43.61127,202408261126429266,
2-13,A_Baseline,4,Q3FrontUp,-30.38673,54.03808,89.18406,-66.49409,-113.375,154.4048,-43.61127,202408261126429431,
2-13,A_Baseline,4,Q3FrontUp,-30.27641,54.08196,89.07365,-66.48807,-113.3731,154.4039,-43.61776,202408261126429603,
2-13,A_Baseline,4,Q3FrontUp,-30.27641,54.08196,89.07365,-66.48807,-113.3731,154.4039,-43.61776,202408261126429772,
2-13,A_Baseline,4,Q3FrontUp,-30.16431,54.12511,88.9706,-66.48492,-113.3726,154.4034,-43.62035,202408261126429949,
2-13,A_Baseline,4,Q3FrontUp,-30.16431,54.12511,88.9706,-66.48492,-113.3726,154.4034,-43.62035,202408261126430166,
2-13,A_Baseline,4,Q3FrontUp,-30.06199,54.16333,88.87355,-66.48433,-113.3753,154.4036,-43.61913,202408261126430466,
2-13,A_Baseline,4,Q3FrontUp,-29.95922,54.19078,88.77749,-66.48471,-113.3799,154.4046,-43.61518,202408261126430844,
2-13,A_Baseline,4,Q3FrontUp,-29.86649,54.21531,88.68694,-66.48792,-113.3831,154.4046,-43.61213,202408261126431172,
2-13,A_Baseline,4,Q3FrontUp,-29.79228,54.2393,88.59945,-66.48886,-113.3842,154.4044,-43.6124,202408261126431432,
2-13,A_Baseline,4,Q3FrontUp,-29.73199,54.25991,88.52075,-66.48951,-113.3848,154.4044,-43.61249,202408261126431600,
2-13,A_Baseline,4,Q3FrontUp,-29.73199,54.25991,88.52075,-66.48951,-113.3848,154.4044,-43.61249,202408261126431775,
2-13,A_Baseline,4,Q3FrontUp,-29.70216,54.27769,88.47263,-66.51209,-113.3848,154.4032,-43.61546,202408261126431938,
2-13,A_Baseline,4,Q3FrontUp,-29.70216,54.27769,88.47263,-66.51209,-113.3848,154.4032,-43.61546,202408261126432113,
2-13,A_Baseline,4,Q3FrontUp,-29.69569,54.29509,88.44252,-66.54717,-113.3854,154.4028,-43.62002,202408261126432341,
2-13,A_Baseline,4,Q3FrontUp,-29.69664,54.3087,88.44223,-66.57853,-113.3892,154.4036,-43.61938,202408261126432611,
2-13,A_Baseline,4,Q3FrontUp,-29.69664,54.3087,88.44223,-66.57853,-113.3892,154.4036,-43.61938,202408261126432810,
2-13,A_Baseline,4,Q3FrontUp,-29.72189,54.31556,88.44938,-66.63041,-113.3983,154.4036,-43.61988,202408261126433119,
2-13,A_Baseline,4,Q3FrontUp,-29.76474,54.31398,88.46845,-66.69797,-113.4057,154.4025,-43.61969,202408261126433342,
2-13,A_Baseline,4,Q3FrontUp,-29.8327,54.31441,88.51521,-66.80291,-113.4203,154.4036,-43.61986,202408261126433610,
2-13,A_Baseline,4,Q3FrontUp,-29.8327,54.31441,88.51521,-66.80291,-113.4203,154.4036,-43.61986,202408261126433775,
2-13,A_Baseline,4,Q3FrontUp,-29.91609,54.31265,88.5686,-66.92433,-113.4324,154.4038,-43.61942,202408261126434158,
2-13,A_Baseline,4,Q3FrontUp,-29.91609,54.31265,88.5686,-66.92433,-113.4324,154.4038,-43.61942,202408261126434328,
2-13,A_Baseline,4,Q3FrontUp,-30.14025,54.31232,88.71745,-67.25969,-113.4413,154.4042,-43.61993,202408261126434617,
2-13,A_Baseline,4,Q3FrontUp,-30.14025,54.31232,88.71745,-67.25969,-113.4413,154.4042,-43.61993,202408261126434790,
2-13,A_Baseline,4,Q3FrontUp,-30.25165,54.31182,88.80312,-67.43295,-113.4911,154.4097,-43.61537,202408261126434942,
2-13,A_Baseline,4,Q3FrontUp,-30.25165,54.31182,88.80312,-67.43295,-113.4911,154.4097,-43.61537,202408261126435122,
2-13,A_Baseline,4,Q3FrontUp,-30.36199,54.31166,88.90301,-67.58584,-113.5607,154.4333,-43.59154,202408261126435307,
2-13,A_Baseline,4,Q3FrontUp,-30.36199,54.31166,88.90301,-67.58584,-113.5607,154.4333,-43.59154,202408261126435526,
2-13,A_Baseline,4,Q3FrontUp,-30.47072,54.3108,89.01069,-67.72243,-113.629,154.4438,-43.57735,202408261126435808,
2-13,A_Baseline,4,Q3FrontUp,-30.5947,54.30904,89.12447,-67.87404,-113.6964,154.4465,-43.56333,202408261126435979,
2-13,A_Baseline,4,Q3FrontUp,-30.73799,54.30724,89.23595,-68.05396,-113.7633,154.4452,-43.55292,202408261126436265,
2-13,A_Baseline,4,Q3FrontUp,-30.73799,54.30724,89.23595,-68.05396,-113.7633,154.4452,-43.55292,202408261126436446,
2-13,A_Baseline,4,Q3FrontUp,-30.86704,54.30519,89.33128,-68.22428,-113.8051,154.4441,-43.55299,202408261126436651,
2-13,A_Baseline,4,Q3FrontUp,-30.9832,54.30264,89.41312,-68.38589,-113.8504,154.4436,-43.55315,202408261126436950,
2-13,A_Baseline,4,Q3FrontUp,-30.9832,54.30264,89.41312,-68.38589,-113.8504,154.4436,-43.55315,202408261126437117,
2-13,A_Baseline,4,Q3FrontUp,-31.09813,54.30277,89.49781,-68.55074,-113.894,154.444,-43.55378,202408261126437360,
2-13,A_Baseline,4,Q3FrontUp,-31.20533,54.30326,89.56085,-68.71487,-113.9075,154.4438,-43.55591,202408261126437698,
2-13,A_Baseline,4,Q3FrontUp,-31.30206,54.30339,89.61143,-68.86927,-113.9234,154.444,-43.5578,202408261126437973,
2-13,A_Baseline,4,Q3FrontUp,-31.37729,54.30345,89.6584,-68.98868,-113.9505,154.4465,-43.55623,202408261126438295,
2-13,A_Baseline,4,Q3FrontUp,-31.42849,54.30264,89.69885,-69.07613,-114.0948,154.4842,-43.52174,202408261126438625,
2-13,A_Baseline,4,Q3FrontUp,-31.42849,54.30264,89.69885,-69.07613,-114.0948,154.4842,-43.52174,202408261126438837,
2-13,A_Baseline,4,Q3FrontUp,-31.45295,54.30261,89.72099,-69.14845,-114.1381,154.5291,-43.51491,202408261126439113,
2-13,A_Baseline,4,Q3FrontUp,-31.4635,54.30211,89.72514,-69.22039,-114.1421,154.5666,-43.52121,202408261126439283,
2-13,A_Baseline,4,Q3FrontUp,-31.4635,54.30211,89.72514,-69.22039,-114.1421,154.5666,-43.52121,202408261126439452,
2-13,A_Baseline,4,Q3FrontUp,-31.4546,54.30066,89.72501,-69.27821,-114.1422,154.585,-43.52396,202408261126439631,
2-13,A_Baseline,4,Q3FrontUp,-31.4546,54.30066,89.72501,-69.27821,-114.1422,154.585,-43.52396,202408261126439786,
2-13,A_Baseline,4,Q3FrontUp,-31.40781,54.29943,89.70397,-69.30228,-114.1787,154.5958,-43.51981,202408261126440006,
2-13,A_Baseline,4,Q3FrontUp,-31.34097,54.29673,89.66969,-69.30426,-114.2296,154.6006,-43.50243,202408261126440279,
2-13,A_Baseline,4,Q3FrontUp,-31.34097,54.29673,89.66969,-69.30426,-114.2296,154.6006,-43.50243,202408261126440528,
2-13,A_Baseline,4,Q3FrontUp,-31.26806,54.29593,89.63406,-69.30433,-114.2809,154.6021,-43.48596,202408261126440814,
2-13,A_Baseline,4,Q3FrontUp,-31.16415,54.29501,89.55374,-69.29742,-114.296,154.6021,-43.48174,202408261126440997,
2-13,A_Baseline,4,Q3FrontUp,-31.04995,54.28513,89.44905,-69.29319,-114.2972,154.6028,-43.48252,202408261126441295,
2-13,A_Baseline,4,Q3FrontUp,-30.89022,54.28302,89.29816,-69.24644,-114.3011,154.6008,-43.4818,202408261126441612,
2-13,A_Baseline,4,Q3FrontUp,-30.89022,54.28302,89.29816,-69.24644,-114.3011,154.6008,-43.4818,202408261126441787,
2-13,A_Baseline,4,Q3FrontUp,-30.68825,54.28392,89.13242,-69.18739,-114.3157,154.6013,-43.478,202408261126442024,
2-13,A_Baseline,4,Q3FrontUp,-30.45341,54.28612,88.94192,-69.11348,-114.3363,154.6006,-43.47031,202408261126442275,
2-13,A_Baseline,4,Q3FrontUp,-30.45341,54.28612,88.94192,-69.11348,-114.3363,154.6006,-43.47031,202408261126442452,
2-13,A_Baseline,4,Q3FrontUp,-30.16664,54.28421,88.66524,-69.01035,-114.3457,154.5979,-43.4701,202408261126442639,
2-13,A_Baseline,4,Q3FrontUp,-30.16664,54.28421,88.66524,-69.01035,-114.3457,154.5979,-43.4701,202408261126442800,
2-13,A_Baseline,4,Q3FrontUp,-29.88338,54.28618,88.41647,-68.93776,-114.3608,154.596,-43.47018,202408261126442951,
2-13,A_Baseline,4,Q3FrontUp,-29.88338,54.28618,88.41647,-68.93776,-114.3608,154.596,-43.47018,202408261126443137,
2-13,A_Baseline,4,Q3FrontUp,-29.60931,54.29318,88.16721,-68.89368,-114.3774,154.5935,-43.4705,202408261126443368,
2-13,A_Baseline,4,Q3FrontUp,-29.32457,54.31063,87.84466,-68.81531,-114.4009,154.5912,-43.47178,202408261126443638,
2-13,A_Baseline,4,Q3FrontUp,-29.04448,54.32761,87.5446,-68.75252,-114.4291,154.5896,-43.47259,202408261126443948,
2-13,A_Baseline,4,Q3FrontUp,-28.77703,54.36509,87.2506,-68.71272,-114.4559,154.5889,-43.47186,202408261126444276,
2-13,A_Baseline,4,Q3FrontUp,-28.77703,54.36509,87.2506,-68.71272,-114.4559,154.5889,-43.47186,202408261126444524,
2-13,A_Baseline,4,Q3FrontUp,-28.4751,54.38588,86.94926,-68.64232,-114.5232,154.588,-43.46952,202408261126444794,
2-13,A_Baseline,4,Q3FrontUp,-28.20152,54.43309,86.68784,-68.57794,-114.5452,154.5876,-43.46967,202408261126444966,
2-13,A_Baseline,4,Q3FrontUp,-28.20152,54.43309,86.68784,-68.57794,-114.5452,154.5876,-43.46967,202408261126445188,
2-13,A_Baseline,4,Q3FrontUp,-27.67719,54.52964,86.21706,-68.43117,-114.5495,154.5826,-43.47044,202408261126445512,
2-13,A_Baseline,4,Q3FrontUp,-27.67719,54.52964,86.21706,-68.43117,-114.5495,154.5826,-43.47044,202408261126445780,
2-13,A_Baseline,4,Q3FrontUp,-27.44407,54.5696,86.02756,-68.37614,-114.5641,154.5809,-43.47008,202408261126446118,
2-13,A_Baseline,4,Q3FrontUp,-27.2212,54.58776,85.84734,-68.32804,-114.5804,154.5813,-43.46917,202408261126446475,
2-13,A_Baseline,4,Q3FrontUp,-27.01377,54.58499,85.66074,-68.29667,-114.5923,154.5821,-43.46822,202408261126446655,
2-13,A_Baseline,4,Q3FrontUp,-26.84884,54.58371,85.5144,-68.2725,-114.603,154.5819,-43.46795,202408261126446944,
2-13,A_Baseline,4,Q3FrontUp,-26.84884,54.58371,85.5144,-68.2725,-114.603,154.5819,-43.46795,202408261126447104,
2-13,A_Baseline,4,Q3FrontUp,-26.70462,54.58493,85.39886,-68.24587,-114.6131,154.5814,-43.46752,202408261126447269,
2-13,A_Baseline,4,Q3FrontUp,-26.70462,54.58493,85.39886,-68.24587,-114.6131,154.5814,-43.46752,202408261126447434,
