ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-16,C_HumanVertical,6,Q1FrontUp,22.49451,40.33193,42.00636,-68.76081,-84.00249,149.719,-42.44497,202408231427373923,
2-16,C_HumanVertical,6,Q1FrontUp,22.39294,40.37916,42.00539,-68.95796,-84.00311,149.592,-42.47117,202408231427374083,
2-16,C_HumanVertical,6,Q1FrontUp,22.39294,40.37916,42.00539,-68.95796,-84.00311,149.592,-42.47117,202408231427374249,
2-16,C_HumanVertical,6,Q1FrontUp,22.30499,40.44574,42.00507,-69.15025,-84.00272,149.5025,-42.47406,202408231427374425,
2-16,C_HumanVertical,6,Q1FrontUp,22.21353,40.51601,42.01378,-69.35544,-84.00261,149.3993,-42.48718,202408231427374614,
2-16,C_HumanVertical,6,Q1FrontUp,22.21353,40.51601,42.01378,-69.35544,-84.00261,149.3993,-42.48718,202408231427374894,
2-16,C_HumanVertical,6,Q1FrontUp,22.10375,40.58479,42.03102,-69.5859,-84.00284,149.2593,-42.50846,202408231427375059,
2-16,C_HumanVertical,6,Q1FrontUp,21.99219,40.69938,42.05471,-69.77216,-84.00254,149.1201,-42.52807,202408231427375385,
2-16,C_HumanVertical,6,Q1FrontUp,21.99219,40.69938,42.05471,-69.77216,-84.00254,149.1201,-42.52807,202408231427375560,
2-16,C_HumanVertical,6,Q1FrontUp,21.8813,40.83244,42.09815,-69.92534,-84.00259,148.9996,-42.54647,202408231427375802,
2-16,C_HumanVertical,6,Q1FrontUp,21.75456,41.00061,42.16913,-70.06379,-84.00248,148.8761,-42.56139,202408231427376060,
2-16,C_HumanVertical,6,Q1FrontUp,21.75456,41.00061,42.16913,-70.06379,-84.00248,148.8761,-42.56139,202408231427376236,
2-16,C_HumanVertical,6,Q1FrontUp,21.65149,41.16441,42.22459,-70.1797,-84.0024,148.7573,-42.57911,202408231427376447,
2-16,C_HumanVertical,6,Q1FrontUp,21.5514,41.37111,42.27267,-70.28107,-84.00284,148.6609,-42.59182,202408231427376757,
2-16,C_HumanVertical,6,Q1FrontUp,21.46816,41.58287,42.31635,-70.36093,-84.00378,148.5745,-42.60752,202408231427377086,
2-16,C_HumanVertical,6,Q1FrontUp,21.40206,41.81061,42.34819,-70.41304,-84.01703,148.4859,-42.61164,202408231427377385,
2-16,C_HumanVertical,6,Q1FrontUp,21.40206,41.81061,42.34819,-70.41304,-84.01703,148.4859,-42.61164,202408231427377564,
2-16,C_HumanVertical,6,Q1FrontUp,21.34517,42.0471,42.37999,-70.44442,-84.02032,148.4266,-42.62395,202408231427377723,
2-16,C_HumanVertical,6,Q1FrontUp,21.34517,42.0471,42.37999,-70.44442,-84.02032,148.4266,-42.62395,202408231427377931,
2-16,C_HumanVertical,6,Q1FrontUp,21.29513,42.29393,42.40069,-70.46626,-84.02114,148.3958,-42.63696,202408231427378121,
2-16,C_HumanVertical,6,Q1FrontUp,21.2492,42.52624,42.41665,-70.49095,-84.02185,148.3696,-42.64962,202408231427378408,
2-16,C_HumanVertical,6,Q1FrontUp,21.2492,42.52624,42.41665,-70.49095,-84.02185,148.3696,-42.64962,202408231427378559,
2-16,C_HumanVertical,6,Q1FrontUp,21.20866,42.75971,42.44024,-70.50436,-84.05496,148.3551,-42.65276,202408231427378766,
2-16,C_HumanVertical,6,Q1FrontUp,21.17622,42.98046,42.46273,-70.5215,-84.10001,148.3503,-42.64977,202408231427378925,
2-16,C_HumanVertical,6,Q1FrontUp,21.17622,42.98046,42.46273,-70.5215,-84.10001,148.3503,-42.64977,202408231427379211,
2-16,C_HumanVertical,6,Q1FrontUp,21.14328,43.21843,42.50579,-70.52824,-84.10053,148.3506,-42.65012,202408231427379414,
2-16,C_HumanVertical,6,Q1FrontUp,21.1177,43.44931,42.55719,-70.5256,-84.09989,148.3518,-42.65025,202408231427379788,
2-16,C_HumanVertical,6,Q1FrontUp,21.09785,43.67262,42.60869,-70.52736,-84.09975,148.3523,-42.65055,202408231427380054,
2-16,C_HumanVertical,6,Q1FrontUp,21.08031,43.9018,42.68574,-70.52222,-84.09978,148.3504,-42.65159,202408231427380388,
2-16,C_HumanVertical,6,Q1FrontUp,21.08031,43.9018,42.68574,-70.52222,-84.09978,148.3504,-42.65159,202408231427380553,
2-16,C_HumanVertical,6,Q1FrontUp,21.08031,43.9018,42.68574,-70.52222,-84.09978,148.3504,-42.65159,202408231427380719,
2-16,C_HumanVertical,6,Q1FrontUp,21.07323,44.13364,42.76973,-70.50002,-84.09961,148.3496,-42.65557,202408231427380875,
2-16,C_HumanVertical,6,Q1FrontUp,21.07369,44.36548,42.8521,-70.46516,-84.0989,148.348,-42.66695,202408231427381113,
2-16,C_HumanVertical,6,Q1FrontUp,21.07324,44.58665,42.91626,-70.4539,-84.09873,148.3469,-42.6745,202408231427381314,
2-16,C_HumanVertical,6,Q1FrontUp,21.07324,44.58665,42.91626,-70.4539,-84.09873,148.3469,-42.6745,202408231427381590,
2-16,C_HumanVertical,6,Q1FrontUp,21.07256,44.81576,42.98167,-70.43379,-84.09911,148.3466,-42.67601,202408231427381911,
2-16,C_HumanVertical,6,Q1FrontUp,21.07205,45.04686,43.06173,-70.39407,-84.09935,148.3461,-42.67553,202408231427382108,
2-16,C_HumanVertical,6,Q1FrontUp,21.07153,45.29748,43.15602,-70.33476,-84.09886,148.3461,-42.67596,202408231427382387,
2-16,C_HumanVertical,6,Q1FrontUp,21.07153,45.29748,43.15602,-70.33476,-84.09886,148.3461,-42.67596,202408231427382552,
2-16,C_HumanVertical,6,Q1FrontUp,21.06748,45.55263,43.27275,-70.26984,-84.10878,148.3478,-42.6715,202408231427382714,
2-16,C_HumanVertical,6,Q1FrontUp,21.06748,45.55263,43.27275,-70.26984,-84.10878,148.3478,-42.6715,202408231427382944,
2-16,C_HumanVertical,6,Q1FrontUp,21.06144,45.83359,43.41527,-70.18813,-84.12323,148.3497,-42.65543,202408231427383113,
2-16,C_HumanVertical,6,Q1FrontUp,21.04429,46.13629,43.5758,-70.10429,-84.1401,148.3499,-42.64626,202408231427383405,
2-16,C_HumanVertical,6,Q1FrontUp,21.04429,46.13629,43.5758,-70.10429,-84.1401,148.3499,-42.64626,202408231427383556,
2-16,C_HumanVertical,6,Q1FrontUp,21.03478,46.43165,43.71619,-70.02391,-84.14534,148.3494,-42.64498,202408231427383731,
2-16,C_HumanVertical,6,Q1FrontUp,21.03057,46.73022,43.8699,-69.93653,-84.14533,148.3495,-42.64608,202408231427383910,
2-16,C_HumanVertical,6,Q1FrontUp,21.03057,46.73022,43.8699,-69.93653,-84.14533,148.3495,-42.64608,202408231427384082,
2-16,C_HumanVertical,6,Q1FrontUp,21.02334,47.0174,44.01966,-69.85802,-84.14524,148.3493,-42.64674,202408231427384270,
2-16,C_HumanVertical,6,Q1FrontUp,21.02334,47.0174,44.01966,-69.85802,-84.14524,148.3493,-42.64674,202408231427384458,
2-16,C_HumanVertical,6,Q1FrontUp,21.01343,47.3019,44.18002,-69.77145,-84.15839,148.3495,-42.64609,202408231427384730,
2-16,C_HumanVertical,6,Q1FrontUp,21.01343,47.3019,44.18002,-69.77145,-84.15839,148.3495,-42.64609,202408231427384889,
2-16,C_HumanVertical,6,Q1FrontUp,21.00688,47.57454,44.3442,-69.6892,-84.18227,148.3499,-42.64478,202408231427385057,
2-16,C_HumanVertical,6,Q1FrontUp,20.99685,47.82892,44.50351,-69.6169,-84.2153,148.3491,-42.62967,202408231427385246,
2-16,C_HumanVertical,6,Q1FrontUp,20.99685,47.82892,44.50351,-69.6169,-84.2153,148.3491,-42.62967,202408231427385492,
2-16,C_HumanVertical,6,Q1FrontUp,20.9775,48.08164,44.6945,-69.54899,-84.2325,148.3513,-42.62587,202408231427385728,
2-16,C_HumanVertical,6,Q1FrontUp,20.9775,48.08164,44.6945,-69.54899,-84.2325,148.3513,-42.62587,202408231427385905,
2-16,C_HumanVertical,6,Q1FrontUp,20.95523,48.31489,44.88485,-69.49509,-84.23626,148.355,-42.62613,202408231427386139,
2-16,C_HumanVertical,6,Q1FrontUp,20.93995,48.52655,45.06605,-69.43672,-84.23799,148.3585,-42.6272,202408231427386482,
2-16,C_HumanVertical,6,Q1FrontUp,20.93995,48.52655,45.06605,-69.43672,-84.23799,148.3585,-42.6272,202408231427386745,
2-16,C_HumanVertical,6,Q1FrontUp,20.93791,48.89632,45.39668,-69.30563,-84.24103,148.3638,-42.62748,202408231427386923,
2-16,C_HumanVertical,6,Q1FrontUp,20.93791,48.89632,45.39668,-69.30563,-84.24103,148.3638,-42.62748,202408231427387237,
2-16,C_HumanVertical,6,Q1FrontUp,20.93653,49.08934,45.56822,-69.21524,-84.2448,148.3789,-42.62772,202408231427387400,
2-16,C_HumanVertical,6,Q1FrontUp,20.93429,49.26383,45.74609,-69.11053,-84.2472,148.3865,-42.62754,202408231427387623,
2-16,C_HumanVertical,6,Q1FrontUp,20.93429,49.26383,45.74609,-69.11053,-84.2472,148.3865,-42.62754,202408231427387907,
2-16,C_HumanVertical,6,Q1FrontUp,20.92262,49.62363,46.12791,-68.82058,-84.24944,148.399,-42.62889,202408231427388245,
2-16,C_HumanVertical,6,Q1FrontUp,20.92262,49.62363,46.12791,-68.82058,-84.24944,148.399,-42.62889,202408231427388570,
2-16,C_HumanVertical,6,Q1FrontUp,20.89666,49.82327,46.36717,-68.66415,-84.25026,148.4084,-42.6293,202408231427388795,
2-16,C_HumanVertical,6,Q1FrontUp,20.87845,50.00811,46.59061,-68.48725,-84.25122,148.4124,-42.62906,202408231427389075,
2-16,C_HumanVertical,6,Q1FrontUp,20.86301,50.22095,46.81601,-68.25518,-84.25247,148.4339,-42.62912,202408231427389321,
2-16,C_HumanVertical,6,Q1FrontUp,20.86301,50.22095,46.81601,-68.25518,-84.25247,148.4339,-42.62912,202408231427389579,
2-16,C_HumanVertical,6,Q1FrontUp,20.84386,50.44129,47.08079,-68.00531,-84.25328,148.4439,-42.63225,202408231427389810,
2-16,C_HumanVertical,6,Q1FrontUp,20.82174,50.65257,47.33961,-67.75233,-84.25319,148.4463,-42.63681,202408231427390050,
2-16,C_HumanVertical,6,Q1FrontUp,20.80386,50.85191,47.56236,-67.49497,-84.25362,148.4477,-42.6414,202408231427390401,
2-16,C_HumanVertical,6,Q1FrontUp,20.80386,50.85191,47.56236,-67.49497,-84.25362,148.4477,-42.6414,202408231427390565,
2-16,C_HumanVertical,6,Q1FrontUp,20.77092,51.08305,47.82416,-67.21749,-84.25299,148.449,-42.65825,202408231427390738,
2-16,C_HumanVertical,6,Q1FrontUp,20.77092,51.08305,47.82416,-67.21749,-84.25299,148.449,-42.65825,202408231427390979,
2-16,C_HumanVertical,6,Q1FrontUp,20.71505,51.57128,48.35665,-66.58865,-84.26585,148.4935,-42.67289,202408231427391260,
2-16,C_HumanVertical,6,Q1FrontUp,20.71505,51.57128,48.35665,-66.58865,-84.26585,148.4935,-42.67289,202408231427391416,
2-16,C_HumanVertical,6,Q1FrontUp,20.67085,51.83803,48.65847,-66.24049,-84.31083,148.5234,-42.67127,202408231427391754,
2-16,C_HumanVertical,6,Q1FrontUp,20.62532,52.09444,48.8965,-65.9139,-84.38045,148.5317,-42.66972,202408231427391935,
2-16,C_HumanVertical,6,Q1FrontUp,20.62532,52.09444,48.8965,-65.9139,-84.38045,148.5317,-42.66972,202408231427392229,
2-16,C_HumanVertical,6,Q1FrontUp,20.55879,52.34517,49.12061,-65.62928,-84.44547,148.5368,-42.66859,202408231427392393,
2-16,C_HumanVertical,6,Q1FrontUp,20.46504,52.62212,49.36008,-65.34969,-84.50351,148.545,-42.66863,202408231427392600,
2-16,C_HumanVertical,6,Q1FrontUp,20.46504,52.62212,49.36008,-65.34969,-84.50351,148.545,-42.66863,202408231427392898,
2-16,C_HumanVertical,6,Q1FrontUp,20.36998,52.88961,49.58723,-65.07426,-84.55325,148.5778,-42.66893,202408231427393113,
2-16,C_HumanVertical,6,Q1FrontUp,20.36998,52.88961,49.58723,-65.07426,-84.55325,148.5778,-42.66893,202408231427393388,
2-16,C_HumanVertical,6,Q1FrontUp,20.26147,53.17684,49.82402,-64.80082,-84.65569,148.5797,-42.66726,202408231427393549,
2-16,C_HumanVertical,6,Q1FrontUp,20.15772,53.46507,50.08295,-64.50983,-84.74223,148.5801,-42.66794,202408231427393759,
2-16,C_HumanVertical,6,Q1FrontUp,20.05607,53.7564,50.31978,-64.24255,-84.80853,148.5805,-42.66953,202408231427394102,
2-16,C_HumanVertical,6,Q1FrontUp,19.96921,54.05168,50.54145,-63.9753,-84.90875,148.5947,-42.66875,202408231427394269,
2-16,C_HumanVertical,6,Q1FrontUp,19.88718,54.33088,50.76513,-63.71228,-85.00694,148.6134,-42.66766,202408231427394556,
2-16,C_HumanVertical,6,Q1FrontUp,19.88718,54.33088,50.76513,-63.71228,-85.00694,148.6134,-42.66766,202408231427394723,
2-16,C_HumanVertical,6,Q1FrontUp,19.79928,54.59937,50.97982,-63.46025,-85.1036,148.6272,-42.6676,202408231427395049,
2-16,C_HumanVertical,6,Q1FrontUp,19.74412,54.84532,51.13744,-63.1929,-85.21976,148.6494,-42.65775,202408231427395230,
2-16,C_HumanVertical,6,Q1FrontUp,19.74412,54.84532,51.13744,-63.1929,-85.21976,148.6494,-42.65775,202408231427395457,
2-16,C_HumanVertical,6,Q1FrontUp,19.70326,55.09036,51.27276,-62.91068,-85.33045,148.6771,-42.64874,202408231427395735,
2-16,C_HumanVertical,6,Q1FrontUp,19.66992,55.29634,51.38428,-62.67991,-85.42584,148.7143,-42.64084,202408231427395953,
2-16,C_HumanVertical,6,Q1FrontUp,19.65087,55.5406,51.51126,-62.39818,-85.5274,148.7513,-42.6407,202408231427396289,
2-16,C_HumanVertical,6,Q1FrontUp,19.65087,55.5406,51.51126,-62.39818,-85.5274,148.7513,-42.6407,202408231427396470,
2-16,C_HumanVertical,6,Q1FrontUp,19.64216,55.75691,51.62106,-62.11729,-85.63171,148.792,-42.6358,202408231427396687,
2-16,C_HumanVertical,6,Q1FrontUp,19.64216,55.75691,51.62106,-62.11729,-85.63171,148.792,-42.6358,202408231427396907,
2-16,C_HumanVertical,6,Q1FrontUp,19.63362,55.96934,51.72437,-61.83208,-85.73611,148.8449,-42.6253,202408231427397225,
2-16,C_HumanVertical,6,Q1FrontUp,19.63319,56.16064,51.81386,-61.54739,-85.8378,148.9015,-42.61919,202408231427397416,
2-16,C_HumanVertical,6,Q1FrontUp,19.63494,56.36501,51.88674,-61.252,-85.95396,148.969,-42.60331,202408231427397620,
2-16,C_HumanVertical,6,Q1FrontUp,19.63494,56.36501,51.88674,-61.252,-85.95396,148.969,-42.60331,202408231427397901,
2-16,C_HumanVertical,6,Q1FrontUp,19.63519,56.55461,51.94926,-60.98019,-86.06858,149.0324,-42.58686,202408231427398051,
2-16,C_HumanVertical,6,Q1FrontUp,19.63519,56.55461,51.94926,-60.98019,-86.06858,149.0324,-42.58686,202408231427398236,
2-16,C_HumanVertical,6,Q1FrontUp,19.655,56.76104,51.99726,-60.63012,-86.23136,149.0768,-42.56085,202408231427398432,
2-16,C_HumanVertical,6,Q1FrontUp,19.655,56.76104,51.99726,-60.63012,-86.23136,149.0768,-42.56085,202408231427398631,
2-16,C_HumanVertical,6,Q1FrontUp,19.65953,56.96755,52.06317,-60.26233,-86.36572,149.1297,-42.52983,202408231427398888,
2-16,C_HumanVertical,6,Q1FrontUp,19.66036,57.16587,52.1248,-59.87172,-86.4548,149.1862,-42.50039,202408231427399079,
2-16,C_HumanVertical,6,Q1FrontUp,19.65938,57.39075,52.19764,-59.45686,-86.51846,149.2267,-42.49571,202408231427399284,
2-16,C_HumanVertical,6,Q1FrontUp,19.65938,57.39075,52.19764,-59.45686,-86.51846,149.2267,-42.49571,202408231427399582,
2-16,C_HumanVertical,6,Q1FrontUp,19.65726,57.61124,52.27723,-59.01726,-86.57656,149.277,-42.49245,202408231427399769,
2-16,C_HumanVertical,6,Q1FrontUp,19.64858,57.81288,52.35508,-58.58995,-86.62592,149.3466,-42.48968,202408231427400055,
2-16,C_HumanVertical,6,Q1FrontUp,19.64858,57.81288,52.35508,-58.58995,-86.62592,149.3466,-42.48968,202408231427400234,
2-16,C_HumanVertical,6,Q1FrontUp,19.64138,58.02553,52.44009,-58.13915,-86.69206,149.402,-42.48864,202408231427400405,
2-16,C_HumanVertical,6,Q1FrontUp,19.64138,58.02553,52.44009,-58.13915,-86.69206,149.402,-42.48864,202408231427400579,
2-16,C_HumanVertical,6,Q1FrontUp,19.6329,58.21675,52.50589,-57.71202,-86.75647,149.4525,-42.48913,202408231427400752,
2-16,C_HumanVertical,6,Q1FrontUp,19.61651,58.38834,52.56643,-57.31271,-86.81577,149.4996,-42.49047,202408231427400968,
2-16,C_HumanVertical,6,Q1FrontUp,19.61651,58.38834,52.56643,-57.31271,-86.81577,149.4996,-42.49047,202408231427401237,
2-16,C_HumanVertical,6,Q1FrontUp,19.60173,58.55555,52.61329,-56.89714,-86.88976,149.5314,-42.49086,202408231427401393,
2-16,C_HumanVertical,6,Q1FrontUp,19.60173,58.55555,52.61329,-56.89714,-86.88976,149.5314,-42.49086,202408231427401578,
2-16,C_HumanVertical,6,Q1FrontUp,19.57771,58.83118,52.6808,-56.18835,-87.05257,149.5936,-42.49053,202408231427401916,
2-16,C_HumanVertical,6,Q1FrontUp,19.57771,58.83118,52.6808,-56.18835,-87.05257,149.5936,-42.49053,202408231427402115,
2-16,C_HumanVertical,6,Q1FrontUp,19.56466,58.94797,52.71381,-55.87407,-87.12969,149.6366,-42.48938,202408231427402418,
2-16,C_HumanVertical,6,Q1FrontUp,19.56466,58.94797,52.71381,-55.87407,-87.12969,149.6366,-42.48938,202408231427402611,
2-16,C_HumanVertical,6,Q1FrontUp,19.54885,59.0725,52.74228,-55.56729,-87.2038,149.6785,-42.48794,202408231427402904,
2-16,C_HumanVertical,6,Q1FrontUp,19.54357,59.17821,52.77381,-55.29639,-87.27647,149.7167,-42.485,202408231427403058,
2-16,C_HumanVertical,6,Q1FrontUp,19.54357,59.17821,52.77381,-55.29639,-87.27647,149.7167,-42.485,202408231427403285,
2-16,C_HumanVertical,6,Q1FrontUp,19.55694,59.38561,52.80999,-54.82779,-87.40005,149.8197,-42.43513,202408231427403592,
2-16,C_HumanVertical,6,Q1FrontUp,19.55694,59.38561,52.80999,-54.82779,-87.40005,149.8197,-42.43513,202408231427403910,
2-16,C_HumanVertical,6,Q1FrontUp,19.56759,59.48553,52.81048,-54.60402,-87.44699,149.8688,-42.39845,202408231427404144,
2-16,C_HumanVertical,6,Q1FrontUp,19.58211,59.56424,52.80927,-54.39937,-87.48691,149.9228,-42.36263,202408231427404306,
2-16,C_HumanVertical,6,Q1FrontUp,19.58211,59.56424,52.80927,-54.39937,-87.48691,149.9228,-42.36263,202408231427404569,
2-16,C_HumanVertical,6,Q1FrontUp,19.60415,59.64078,52.80334,-54.17827,-87.51955,149.9815,-42.32445,202408231427404881,
2-16,C_HumanVertical,6,Q1FrontUp,19.64302,59.71185,52.79705,-53.9346,-87.53669,150.0397,-42.28889,202408231427405060,
2-16,C_HumanVertical,6,Q1FrontUp,19.64302,59.71185,52.79705,-53.9346,-87.53669,150.0397,-42.28889,202408231427405223,
2-16,C_HumanVertical,6,Q1FrontUp,19.67725,59.77513,52.79672,-53.7221,-87.5502,150.1038,-42.2553,202408231427405449,
2-16,C_HumanVertical,6,Q1FrontUp,19.7308,59.82663,52.78233,-53.51246,-87.55769,150.1804,-42.21549,202408231427405727,
2-16,C_HumanVertical,6,Q1FrontUp,19.7308,59.82663,52.78233,-53.51246,-87.55769,150.1804,-42.21549,202408231427405879,
2-16,C_HumanVertical,6,Q1FrontUp,19.79844,59.87459,52.76167,-53.28873,-87.55856,150.2654,-42.17302,202408231427406078,
2-16,C_HumanVertical,6,Q1FrontUp,19.87713,59.91353,52.73796,-53.05492,-87.56034,150.384,-42.1009,202408231427406288,
2-16,C_HumanVertical,6,Q1FrontUp,19.87713,59.91353,52.73796,-53.05492,-87.56034,150.384,-42.1009,202408231427406450,
2-16,C_HumanVertical,6,Q1FrontUp,19.96253,59.94173,52.71252,-52.83817,-87.56054,150.526,-42.05622,202408231427406738,
2-16,C_HumanVertical,6,Q1FrontUp,19.96253,59.94173,52.71252,-52.83817,-87.56054,150.526,-42.05622,202408231427406904,
2-16,C_HumanVertical,6,Q1FrontUp,20.15505,59.97171,52.65451,-52.41116,-87.56075,150.8301,-41.98187,202408231427407278,
2-16,C_HumanVertical,6,Q1FrontUp,20.15505,59.97171,52.65451,-52.41116,-87.56075,150.8301,-41.98187,202408231427407455,
2-16,C_HumanVertical,6,Q1FrontUp,20.24713,59.97079,52.63602,-52.2419,-87.5454,151.0235,-41.96009,202408231427407737,
2-16,C_HumanVertical,6,Q1FrontUp,20.32665,59.96917,52.63378,-52.1106,-87.52264,151.2132,-41.96254,202408231427407901,
2-16,C_HumanVertical,6,Q1FrontUp,20.32665,59.96917,52.63378,-52.1106,-87.52264,151.2132,-41.96254,202408231427408074,
2-16,C_HumanVertical,6,Q1FrontUp,20.32665,59.96917,52.63378,-52.1106,-87.52264,151.2132,-41.96254,202408231427408249,
2-16,C_HumanVertical,6,Q1FrontUp,20.3892,59.96509,52.63409,-52.00802,-87.52446,151.4102,-41.93659,202408231427408411,
2-16,C_HumanVertical,6,Q1FrontUp,20.3892,59.96509,52.63409,-52.00802,-87.52446,151.4102,-41.93659,202408231427408624,
2-16,C_HumanVertical,6,Q1FrontUp,20.43966,59.94159,52.63509,-51.93925,-87.52029,151.6098,-41.91365,202408231427408898,
2-16,C_HumanVertical,6,Q1FrontUp,20.47908,59.90497,52.6382,-51.90486,-87.50775,151.7924,-41.91158,202408231427409064,
2-16,C_HumanVertical,6,Q1FrontUp,20.47908,59.90497,52.6382,-51.90486,-87.50775,151.7924,-41.91158,202408231427409232,
2-16,C_HumanVertical,6,Q1FrontUp,20.50057,59.84315,52.63663,-51.90253,-87.4968,151.8945,-41.91172,202408231427409397,
2-16,C_HumanVertical,6,Q1FrontUp,20.50057,59.84315,52.63663,-51.90253,-87.4968,151.8945,-41.91172,202408231427409581,
2-16,C_HumanVertical,6,Q1FrontUp,20.51225,59.77929,52.63478,-51.90142,-87.48966,151.9786,-41.91195,202408231427409775,
2-16,C_HumanVertical,6,Q1FrontUp,20.52559,59.70715,52.63375,-51.89967,-87.48109,152.0585,-41.91195,202408231427410070,
2-16,C_HumanVertical,6,Q1FrontUp,20.53923,59.56136,52.54538,-51.93493,-87.46225,152.1,-41.91336,202408231427410249,
2-16,C_HumanVertical,6,Q1FrontUp,20.53923,59.56136,52.54538,-51.93493,-87.46225,152.1,-41.91336,202408231427410473,
2-16,C_HumanVertical,6,Q1FrontUp,20.54718,59.40017,52.41979,-51.96816,-87.41857,152.1096,-41.91782,202408231427410768,
2-16,C_HumanVertical,6,Q1FrontUp,20.55243,59.23512,52.26109,-52.00451,-87.3771,152.1089,-41.92838,202408231427410990,
2-16,C_HumanVertical,6,Q1FrontUp,20.55243,59.23512,52.26109,-52.00451,-87.3771,152.1089,-41.92838,202408231427411249,
2-16,C_HumanVertical,6,Q1FrontUp,20.56497,58.9937,51.95873,-52.06552,-87.24508,152.0802,-42.02096,202408231427411579,
2-16,C_HumanVertical,6,Q1FrontUp,20.56746,58.71074,51.60101,-52.14574,-87.15051,152.0074,-42.0669,202408231427411754,
2-16,C_HumanVertical,6,Q1FrontUp,20.56746,58.71074,51.60101,-52.14574,-87.15051,152.0074,-42.0669,202408231427411941,
2-16,C_HumanVertical,6,Q1FrontUp,20.56355,58.4213,51.2187,-52.22329,-87.08112,151.9236,-42.09666,202408231427412229,
2-16,C_HumanVertical,6,Q1FrontUp,20.54925,58.13266,50.8592,-52.28387,-87.03282,151.8563,-42.11958,202408231427412390,
2-16,C_HumanVertical,6,Q1FrontUp,20.54925,58.13266,50.8592,-52.28387,-87.03282,151.8563,-42.11958,202408231427412547,
2-16,C_HumanVertical,6,Q1FrontUp,20.52688,57.85038,50.49298,-52.33978,-87.01663,151.7711,-42.12799,202408231427412731,
2-16,C_HumanVertical,6,Q1FrontUp,20.50538,57.55899,50.06792,-52.39624,-87.01754,151.6359,-42.11951,202408231427412915,
2-16,C_HumanVertical,6,Q1FrontUp,20.50538,57.55899,50.06792,-52.39624,-87.01754,151.6359,-42.11951,202408231427413141,
2-16,C_HumanVertical,6,Q1FrontUp,20.50538,57.55899,50.06792,-52.39624,-87.01754,151.6359,-42.11951,202408231427413399,
2-16,C_HumanVertical,6,Q1FrontUp,20.48997,57.24989,49.6324,-52.45237,-87.01679,151.4978,-42.10846,202408231427413624,
2-16,C_HumanVertical,6,Q1FrontUp,20.45101,56.96484,49.22993,-52.5123,-87.01197,151.3491,-42.1033,202408231427413924,
2-16,C_HumanVertical,6,Q1FrontUp,20.40235,56.70327,48.89647,-52.55756,-86.99672,151.2403,-42.10122,202408231427414129,
2-16,C_HumanVertical,6,Q1FrontUp,20.37107,56.44588,48.53846,-52.5872,-86.96389,151.1133,-42.0969,202408231427414413,
2-16,C_HumanVertical,6,Q1FrontUp,20.37,56.18346,48.13033,-52.59504,-86.92255,150.9933,-42.09438,202408231427414718,
2-16,C_HumanVertical,6,Q1FrontUp,20.37,56.18346,48.13033,-52.59504,-86.92255,150.9933,-42.09438,202408231427414878,
