ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-10,C_HumanVertical,2,Q3FrontUp,-30.40408,60.27981,113.3659,-94.67065,-89.49773,211.6547,-33.40964,202408281509165131,
2-10,C_HumanVertical,2,Q3FrontUp,-30.51569,60.18234,113.4627,-94.68189,-89.41827,211.6546,-33.40959,202408281509165320,
2-10,C_HumanVertical,2,Q3FrontUp,-30.51569,60.18234,113.4627,-94.68189,-89.41827,211.6546,-33.40959,202408281509165496,
2-10,C_HumanVertical,2,Q3FrontUp,-30.61378,60.10674,113.5578,-94.6945,-89.34452,211.6545,-33.40966,202408281509165703,
2-10,C_HumanVertical,2,Q3FrontUp,-30.70955,60.01661,113.6637,-94.71095,-89.27621,211.6545,-33.40979,202408281509165978,
2-10,C_HumanVertical,2,Q3FrontUp,-30.70955,60.01661,113.6637,-94.71095,-89.27621,211.6545,-33.40979,202408281509166140,
2-10,C_HumanVertical,2,Q3FrontUp,-30.79509,59.95247,113.7723,-94.73295,-89.21677,211.6543,-33.4096,202408281509166449,
2-10,C_HumanVertical,2,Q3FrontUp,-30.86384,59.92055,113.88,-94.76309,-89.1516,211.6543,-33.40977,202408281509166623,
2-10,C_HumanVertical,2,Q3FrontUp,-30.86384,59.92055,113.88,-94.76309,-89.1516,211.6543,-33.40977,202408281509166847,
2-10,C_HumanVertical,2,Q3FrontUp,-30.92827,59.9062,113.969,-94.81195,-89.09115,211.6547,-33.40939,202408281509167100,
2-10,C_HumanVertical,2,Q3FrontUp,-30.92827,59.9062,113.969,-94.81195,-89.09115,211.6547,-33.40939,202408281509167276,
2-10,C_HumanVertical,2,Q3FrontUp,-30.98548,59.89758,114.0314,-94.86067,-89.04564,211.655,-33.40939,202408281509167508,
2-10,C_HumanVertical,2,Q3FrontUp,-31.04222,59.88786,114.0646,-94.90529,-89.01398,211.6549,-33.40966,202408281509167786,
2-10,C_HumanVertical,2,Q3FrontUp,-31.09291,59.88741,114.0695,-94.96081,-88.98598,211.6549,-33.40952,202408281509168012,
2-10,C_HumanVertical,2,Q3FrontUp,-31.14626,59.88864,114.0684,-95.02702,-88.9624,211.6547,-33.40956,202408281509168310,
2-10,C_HumanVertical,2,Q3FrontUp,-31.21143,59.89236,114.0665,-95.09353,-88.9412,211.6547,-33.40952,202408281509168646,
2-10,C_HumanVertical,2,Q3FrontUp,-31.21143,59.89236,114.0665,-95.09353,-88.9412,211.6547,-33.40952,202408281509168809,
2-10,C_HumanVertical,2,Q3FrontUp,-31.2796,59.89471,114.0664,-95.15656,-88.91836,211.6546,-33.40924,202408281509169015,
2-10,C_HumanVertical,2,Q3FrontUp,-31.35311,59.89598,114.0685,-95.21758,-88.90266,211.6548,-33.40932,202408281509169279,
2-10,C_HumanVertical,2,Q3FrontUp,-31.35311,59.89598,114.0685,-95.21758,-88.90266,211.6548,-33.40932,202408281509169451,
2-10,C_HumanVertical,2,Q3FrontUp,-31.42234,59.89562,114.0713,-95.27221,-88.89017,211.6546,-33.40961,202408281509169615,
2-10,C_HumanVertical,2,Q3FrontUp,-31.48101,59.89562,114.0734,-95.32298,-88.88004,211.6546,-33.40956,202408281509169950,
2-10,C_HumanVertical,2,Q3FrontUp,-31.48101,59.89562,114.0734,-95.32298,-88.88004,211.6546,-33.40956,202408281509170183,
2-10,C_HumanVertical,2,Q3FrontUp,-31.53513,59.89602,114.0794,-95.37885,-88.85824,211.6544,-33.40937,202408281509170447,
2-10,C_HumanVertical,2,Q3FrontUp,-31.58692,59.89735,114.086,-95.43919,-88.82183,211.6543,-33.40943,202408281509170693,
2-10,C_HumanVertical,2,Q3FrontUp,-31.6483,59.89833,114.1058,-95.5078,-88.77285,211.6546,-33.40956,202408281509170985,
2-10,C_HumanVertical,2,Q3FrontUp,-31.6483,59.89833,114.1058,-95.5078,-88.77285,211.6546,-33.40956,202408281509171182,
2-10,C_HumanVertical,2,Q3FrontUp,-31.71742,59.89714,114.1377,-95.5778,-88.72585,211.6545,-33.40942,202408281509171454,
2-10,C_HumanVertical,2,Q3FrontUp,-31.71742,59.89714,114.1377,-95.5778,-88.72585,211.6545,-33.40942,202408281509171614,
2-10,C_HumanVertical,2,Q3FrontUp,-31.79397,59.89586,114.1853,-95.65897,-88.67818,211.6545,-33.40985,202408281509171804,
2-10,C_HumanVertical,2,Q3FrontUp,-31.86008,59.89566,114.2318,-95.72518,-88.64957,211.6545,-33.40982,202408281509172118,
2-10,C_HumanVertical,2,Q3FrontUp,-31.86008,59.89566,114.2318,-95.72518,-88.64957,211.6545,-33.40982,202408281509172365,
2-10,C_HumanVertical,2,Q3FrontUp,-31.89178,59.90562,114.2452,-95.75683,-88.64285,211.6558,-33.40952,202408281509172616,
2-10,C_HumanVertical,2,Q3FrontUp,-31.89104,59.90928,114.2301,-95.75158,-88.64283,211.6553,-33.40943,202408281509172822,
2-10,C_HumanVertical,2,Q3FrontUp,-31.88598,59.91536,114.196,-95.7529,-88.64313,211.6552,-33.40966,202408281509173045,
2-10,C_HumanVertical,2,Q3FrontUp,-31.84021,59.92123,114.1299,-95.72218,-88.64377,211.6552,-33.40989,202408281509173353,
2-10,C_HumanVertical,2,Q3FrontUp,-31.84021,59.92123,114.1299,-95.72218,-88.64377,211.6552,-33.40989,202408281509173656,
2-10,C_HumanVertical,2,Q3FrontUp,-31.75236,59.92622,114.0602,-95.6386,-88.64458,211.6552,-33.40934,202408281509173841,
2-10,C_HumanVertical,2,Q3FrontUp,-31.56734,59.93391,113.8874,-95.43718,-88.66085,211.6604,-33.40953,202408281509174123,
2-10,C_HumanVertical,2,Q3FrontUp,-31.3309,59.93671,113.7093,-95.22787,-88.67944,211.6674,-33.40963,202408281509174282,
2-10,C_HumanVertical,2,Q3FrontUp,-31.3309,59.93671,113.7093,-95.22787,-88.67944,211.6674,-33.40963,202408281509174506,
2-10,C_HumanVertical,2,Q3FrontUp,-31.06974,59.93558,113.4914,-95.00162,-88.68754,211.6678,-33.40979,202408281509174808,
2-10,C_HumanVertical,2,Q3FrontUp,-30.79888,59.94099,113.2578,-94.80153,-88.69067,211.6685,-33.40953,202408281509175130,
2-10,C_HumanVertical,2,Q3FrontUp,-30.49126,59.94727,112.9437,-94.55931,-88.70631,211.6717,-33.40943,202408281509175325,
2-10,C_HumanVertical,2,Q3FrontUp,-30.49126,59.94727,112.9437,-94.55931,-88.70631,211.6717,-33.40943,202408281509175530,
2-10,C_HumanVertical,2,Q3FrontUp,-30.14642,59.92973,112.5709,-94.26164,-88.71152,211.6713,-33.40949,202408281509175779,
2-10,C_HumanVertical,2,Q3FrontUp,-29.78574,59.90866,112.2388,-94.00537,-88.71818,211.6707,-33.40939,202408281509175980,
2-10,C_HumanVertical,2,Q3FrontUp,-29.43992,59.91137,111.9026,-93.76323,-88.72446,211.671,-33.40961,202408281509176281,
2-10,C_HumanVertical,2,Q3FrontUp,-29.43992,59.91137,111.9026,-93.76323,-88.72446,211.671,-33.40961,202408281509176490,
2-10,C_HumanVertical,2,Q3FrontUp,-29.10234,59.91535,111.5661,-93.52161,-88.7252,211.6702,-33.40958,202408281509176677,
2-10,C_HumanVertical,2,Q3FrontUp,-29.10234,59.91535,111.5661,-93.52161,-88.7252,211.6702,-33.40958,202408281509176962,
2-10,C_HumanVertical,2,Q3FrontUp,-28.82589,59.91693,111.245,-93.33485,-88.72601,211.6706,-33.40989,202408281509177176,
2-10,C_HumanVertical,2,Q3FrontUp,-28.58142,59.91026,110.9755,-93.16955,-88.7259,211.6692,-33.40976,202408281509177477,
2-10,C_HumanVertical,2,Q3FrontUp,-28.58142,59.91026,110.9755,-93.16955,-88.7259,211.6692,-33.40976,202408281509177633,
2-10,C_HumanVertical,2,Q3FrontUp,-28.35605,59.90957,110.798,-93.04176,-88.72567,211.6699,-33.40948,202408281509177866,
2-10,C_HumanVertical,2,Q3FrontUp,-28.17549,59.90976,110.6572,-92.90647,-88.72569,211.67,-33.4095,202408281509178126,
2-10,C_HumanVertical,2,Q3FrontUp,-28.17549,59.90976,110.6572,-92.90647,-88.72569,211.67,-33.4095,202408281509178308,
2-10,C_HumanVertical,2,Q3FrontUp,-28.17549,59.90976,110.6572,-92.90647,-88.72569,211.67,-33.4095,202408281509178479,
2-10,C_HumanVertical,2,Q3FrontUp,-27.83549,59.88761,110.3881,-92.60447,-88.72522,211.6707,-33.40953,202408281509178683,
2-10,C_HumanVertical,2,Q3FrontUp,-27.83549,59.88761,110.3881,-92.60447,-88.72522,211.6707,-33.40953,202408281509178845,
2-10,C_HumanVertical,2,Q3FrontUp,-27.67892,59.85334,110.2677,-92.46287,-88.72488,211.6706,-33.40969,202408281509179139,
2-10,C_HumanVertical,2,Q3FrontUp,-27.52216,59.79145,110.1593,-92.31796,-88.72433,211.6707,-33.40981,202408281509179449,
2-10,C_HumanVertical,2,Q3FrontUp,-27.52216,59.79145,110.1593,-92.31796,-88.72433,211.6707,-33.40981,202408281509179633,
2-10,C_HumanVertical,2,Q3FrontUp,-27.52216,59.79145,110.1593,-92.31796,-88.72433,211.6707,-33.40981,202408281509179795,
2-10,C_HumanVertical,2,Q3FrontUp,-27.19407,59.68399,109.8047,-91.95709,-88.72256,211.6717,-33.40986,202408281509180009,
2-10,C_HumanVertical,2,Q3FrontUp,-27.19407,59.68399,109.8047,-91.95709,-88.72256,211.6717,-33.40986,202408281509180179,
2-10,C_HumanVertical,2,Q3FrontUp,-27.19407,59.68399,109.8047,-91.95709,-88.72256,211.6717,-33.40986,202408281509180453,
2-10,C_HumanVertical,2,Q3FrontUp,-26.86452,59.49007,109.3119,-91.67751,-88.72434,211.6716,-33.4099,202408281509180641,
2-10,C_HumanVertical,2,Q3FrontUp,-26.86452,59.49007,109.3119,-91.67751,-88.72434,211.6716,-33.4099,202408281509180824,
2-10,C_HumanVertical,2,Q3FrontUp,-26.67736,59.42104,109.0333,-91.52651,-88.72428,211.6712,-33.40956,202408281509181016,
2-10,C_HumanVertical,2,Q3FrontUp,-26.67736,59.42104,109.0333,-91.52651,-88.72428,211.6712,-33.40956,202408281509181294,
2-10,C_HumanVertical,2,Q3FrontUp,-26.48327,59.38025,108.7669,-91.34601,-88.72401,211.6713,-33.40967,202408281509181471,
2-10,C_HumanVertical,2,Q3FrontUp,-26.2726,59.35398,108.5566,-91.15128,-88.72375,211.6713,-33.40955,202408281509181845,
2-10,C_HumanVertical,2,Q3FrontUp,-26.06683,59.32449,108.3905,-90.96043,-88.72393,211.671,-33.40935,202408281509182013,
2-10,C_HumanVertical,2,Q3FrontUp,-25.85641,59.28913,108.2349,-90.76057,-88.72407,211.671,-33.4098,202408281509182300,
2-10,C_HumanVertical,2,Q3FrontUp,-25.85641,59.28913,108.2349,-90.76057,-88.72407,211.671,-33.4098,202408281509182467,
2-10,C_HumanVertical,2,Q3FrontUp,-25.85641,59.28913,108.2349,-90.76057,-88.72407,211.671,-33.4098,202408281509182633,
2-10,C_HumanVertical,2,Q3FrontUp,-25.66332,59.26109,108.0785,-90.58706,-88.725,211.6713,-33.40977,202408281509182803,
2-10,C_HumanVertical,2,Q3FrontUp,-25.44709,59.23149,107.9207,-90.40952,-88.73953,211.6714,-33.4096,202408281509182996,
2-10,C_HumanVertical,2,Q3FrontUp,-25.44709,59.23149,107.9207,-90.40952,-88.73953,211.6714,-33.4096,202408281509183214,
2-10,C_HumanVertical,2,Q3FrontUp,-25.24187,59.21234,107.7789,-90.25377,-88.75302,211.671,-33.40986,202408281509183476,
2-10,C_HumanVertical,2,Q3FrontUp,-25.04045,59.21353,107.6295,-90.09569,-88.76053,211.6714,-33.40975,202408281509183661,
2-10,C_HumanVertical,2,Q3FrontUp,-24.85436,59.17585,107.4529,-89.92319,-88.75818,211.671,-33.40989,202408281509183973,
2-10,C_HumanVertical,2,Q3FrontUp,-24.70537,59.13575,107.2851,-89.77735,-88.75703,211.6711,-33.40956,202408281509184315,
2-10,C_HumanVertical,2,Q3FrontUp,-24.57921,59.07788,107.1513,-89.66352,-88.75417,211.6711,-33.40943,202408281509184612,
2-10,C_HumanVertical,2,Q3FrontUp,-24.57921,59.07788,107.1513,-89.66352,-88.75417,211.6711,-33.40943,202408281509184781,
2-10,C_HumanVertical,2,Q3FrontUp,-24.4889,58.95125,107.0184,-89.54649,-88.70245,211.6708,-33.40975,202408281509185031,
2-10,C_HumanVertical,2,Q3FrontUp,-24.45515,58.80036,106.9131,-89.4388,-88.64188,211.6707,-33.40981,202408281509185373,
2-10,C_HumanVertical,2,Q3FrontUp,-24.45515,58.80036,106.9131,-89.4388,-88.64188,211.6707,-33.40981,202408281509185655,
2-10,C_HumanVertical,2,Q3FrontUp,-24.4506,58.62159,106.821,-89.34282,-88.59216,211.6706,-33.40957,202408281509185832,
2-10,C_HumanVertical,2,Q3FrontUp,-24.46397,58.41384,106.7935,-89.2655,-88.52302,211.6711,-33.40973,202408281509186171,
2-10,C_HumanVertical,2,Q3FrontUp,-24.47528,58.2318,106.7623,-89.18921,-88.47728,211.6724,-33.40939,202408281509186364,
2-10,C_HumanVertical,2,Q3FrontUp,-24.49123,58.00114,106.7044,-89.1181,-88.44508,211.6716,-33.41015,202408281509186617,
2-10,C_HumanVertical,2,Q3FrontUp,-24.49123,58.00114,106.7044,-89.1181,-88.44508,211.6716,-33.41015,202408281509186783,
2-10,C_HumanVertical,2,Q3FrontUp,-24.5191,57.7822,106.689,-89.10162,-88.37911,211.6712,-33.4095,202408281509186959,
2-10,C_HumanVertical,2,Q3FrontUp,-24.5191,57.7822,106.689,-89.10162,-88.37911,211.6712,-33.4095,202408281509187134,
2-10,C_HumanVertical,2,Q3FrontUp,-24.5324,57.59931,106.6832,-89.08839,-88.31368,211.6711,-33.40995,202408281509187297,
2-10,C_HumanVertical,2,Q3FrontUp,-24.5324,57.59931,106.6832,-89.08839,-88.31368,211.6711,-33.40995,202408281509187531,
2-10,C_HumanVertical,2,Q3FrontUp,-24.54236,57.41896,106.6834,-89.07308,-88.25462,211.6708,-33.40986,202408281509187807,
2-10,C_HumanVertical,2,Q3FrontUp,-24.57878,57.27515,106.6696,-89.08469,-88.23399,211.6715,-33.40975,202408281509187981,
2-10,C_HumanVertical,2,Q3FrontUp,-24.57878,57.27515,106.6696,-89.08469,-88.23399,211.6715,-33.40975,202408281509188199,
2-10,C_HumanVertical,2,Q3FrontUp,-24.60761,57.11729,106.6675,-89.09461,-88.22005,211.6712,-33.40939,202408281509188530,
2-10,C_HumanVertical,2,Q3FrontUp,-24.62999,56.97966,106.6657,-89.10046,-88.2085,211.6716,-33.40966,202408281509188809,
2-10,C_HumanVertical,2,Q3FrontUp,-24.62999,56.97966,106.6657,-89.10046,-88.2085,211.6716,-33.40966,202408281509189121,
2-10,C_HumanVertical,2,Q3FrontUp,-24.64203,56.85786,106.6345,-89.09135,-88.17595,211.6713,-33.40981,202408281509189287,
2-10,C_HumanVertical,2,Q3FrontUp,-24.64591,56.73914,106.5753,-89.08416,-88.15157,211.6716,-33.4093,202408281509189447,
2-10,C_HumanVertical,2,Q3FrontUp,-24.64766,56.62359,106.4939,-89.07487,-88.13168,211.6713,-33.40953,202408281509189664,
2-10,C_HumanVertical,2,Q3FrontUp,-24.64766,56.62359,106.4939,-89.07487,-88.13168,211.6713,-33.40953,202408281509189832,
2-10,C_HumanVertical,2,Q3FrontUp,-24.65023,56.49068,106.3632,-89.06946,-88.11649,211.6717,-33.40948,202408281509190111,
2-10,C_HumanVertical,2,Q3FrontUp,-24.65023,56.49068,106.3632,-89.06946,-88.11649,211.6717,-33.40948,202408281509190280,
2-10,C_HumanVertical,2,Q3FrontUp,-24.64771,56.39108,106.2266,-89.07215,-88.10913,211.671,-33.40966,202408281509190488,
2-10,C_HumanVertical,2,Q3FrontUp,-24.6489,56.3145,106.0948,-89.08123,-88.10849,211.6711,-33.40963,202408281509190697,
2-10,C_HumanVertical,2,Q3FrontUp,-24.65771,56.26095,105.9805,-89.09877,-88.10325,211.6709,-33.40822,202408281509190970,
2-10,C_HumanVertical,2,Q3FrontUp,-24.65771,56.26095,105.9805,-89.09877,-88.10325,211.6709,-33.40822,202408281509191152,
2-10,C_HumanVertical,2,Q3FrontUp,-24.67885,56.2341,105.854,-89.12119,-88.09857,211.6709,-33.40719,202408281509191519,
2-10,C_HumanVertical,2,Q3FrontUp,-24.71485,56.21822,105.7257,-89.14822,-88.09817,211.671,-33.40663,202408281509191687,
2-10,C_HumanVertical,2,Q3FrontUp,-24.74858,56.21724,105.6006,-89.17908,-88.09779,211.671,-33.40572,202408281509191955,
2-10,C_HumanVertical,2,Q3FrontUp,-24.74858,56.21724,105.6006,-89.17908,-88.09779,211.671,-33.40572,202408281509192119,
2-10,C_HumanVertical,2,Q3FrontUp,-24.79517,56.21714,105.4719,-89.21671,-88.09691,211.671,-33.40536,202408281509192289,
2-10,C_HumanVertical,2,Q3FrontUp,-24.79517,56.21714,105.4719,-89.21671,-88.09691,211.671,-33.40536,202408281509192457,
2-10,C_HumanVertical,2,Q3FrontUp,-24.85821,56.22009,105.325,-89.26686,-88.09707,211.671,-33.40544,202408281509192643,
2-10,C_HumanVertical,2,Q3FrontUp,-24.85821,56.22009,105.325,-89.26686,-88.09707,211.671,-33.40544,202408281509192894,
2-10,C_HumanVertical,2,Q3FrontUp,-24.93702,56.22166,105.1722,-89.33491,-88.09681,211.6707,-33.40495,202408281509193061,
2-10,C_HumanVertical,2,Q3FrontUp,-25.02223,56.22139,105.0305,-89.39664,-88.09691,211.6708,-33.40539,202408281509193327,
2-10,C_HumanVertical,2,Q3FrontUp,-25.02223,56.22139,105.0305,-89.39664,-88.09691,211.6708,-33.40539,202408281509193644,
2-10,C_HumanVertical,2,Q3FrontUp,-25.02223,56.22139,105.0305,-89.39664,-88.09691,211.6708,-33.40539,202408281509193854,
2-10,C_HumanVertical,2,Q3FrontUp,-25.201,56.22576,104.8205,-89.50136,-88.09507,211.6707,-33.4059,202408281509194134,
2-10,C_HumanVertical,2,Q3FrontUp,-25.2998,56.2265,104.7349,-89.54228,-88.09335,211.6706,-33.40618,202408281509194285,
2-10,C_HumanVertical,2,Q3FrontUp,-25.2998,56.2265,104.7349,-89.54228,-88.09335,211.6706,-33.40618,202408281509194451,
2-10,C_HumanVertical,2,Q3FrontUp,-25.39674,56.22636,104.6736,-89.57045,-88.09096,211.6707,-33.40583,202408281509194681,
2-10,C_HumanVertical,2,Q3FrontUp,-25.39674,56.22636,104.6736,-89.57045,-88.09096,211.6707,-33.40583,202408281509194856,
2-10,C_HumanVertical,2,Q3FrontUp,-25.48781,56.22274,104.5874,-89.59486,-88.07661,211.6708,-33.40627,202408281509195162,
2-10,C_HumanVertical,2,Q3FrontUp,-25.57538,56.21854,104.4945,-89.63486,-88.05866,211.6712,-33.39239,202408281509195308,
2-10,C_HumanVertical,2,Q3FrontUp,-25.67269,56.21125,104.3735,-89.69136,-88.03532,211.6709,-33.37176,202408281509195682,
2-10,C_HumanVertical,2,Q3FrontUp,-25.78245,56.19909,104.2992,-89.76754,-87.98029,211.6702,-33.3681,202408281509196018,
2-10,C_HumanVertical,2,Q3FrontUp,-25.78245,56.19909,104.2992,-89.76754,-87.98029,211.6702,-33.3681,202408281509196196,
2-10,C_HumanVertical,2,Q3FrontUp,-25.9,56.19822,104.2262,-89.82745,-87.92593,211.6701,-33.3614,202408281509196452,
2-10,C_HumanVertical,2,Q3FrontUp,-26.02262,56.19789,104.1755,-89.86684,-87.87551,211.6704,-33.35871,202408281509196639,
2-10,C_HumanVertical,2,Q3FrontUp,-26.02262,56.19789,104.1755,-89.86684,-87.87551,211.6704,-33.35871,202408281509196971,
2-10,C_HumanVertical,2,Q3FrontUp,-26.20394,56.16677,104.2267,-89.93977,-87.72704,211.6697,-33.40014,202408281509197196,
2-10,C_HumanVertical,2,Q3FrontUp,-26.38187,56.13644,104.3048,-89.98014,-87.54983,211.6698,-33.44366,202408281509197515,
2-10,C_HumanVertical,2,Q3FrontUp,-26.55749,56.06618,104.4003,-89.98369,-87.39677,211.6702,-33.48571,202408281509197679,
2-10,C_HumanVertical,2,Q3FrontUp,-26.76055,55.98041,104.4931,-89.9865,-87.24083,211.6704,-33.53143,202408281509197949,
2-10,C_HumanVertical,2,Q3FrontUp,-26.76055,55.98041,104.4931,-89.9865,-87.24083,211.6704,-33.53143,202408281509198180,
2-10,C_HumanVertical,2,Q3FrontUp,-26.96184,55.86757,104.6398,-89.99813,-87.06837,211.6696,-33.58139,202408281509198369,
2-10,C_HumanVertical,2,Q3FrontUp,-27.14775,55.76542,104.8382,-90.00993,-86.88299,211.6702,-33.63438,202408281509198635,
2-10,C_HumanVertical,2,Q3FrontUp,-27.14775,55.76542,104.8382,-90.00993,-86.88299,211.6702,-33.63438,202408281509198829,
2-10,C_HumanVertical,2,Q3FrontUp,-27.14775,55.76542,104.8382,-90.00993,-86.88299,211.6702,-33.63438,202408281509199119,
2-10,C_HumanVertical,2,Q3FrontUp,-27.48658,55.53113,105.1264,-90.01271,-86.53316,211.6716,-33.72218,202408281509199296,
2-10,C_HumanVertical,2,Q3FrontUp,-27.48658,55.53113,105.1264,-90.01271,-86.53316,211.6716,-33.72218,202408281509199506,
2-10,C_HumanVertical,2,Q3FrontUp,-27.64005,55.38158,105.2219,-90.01756,-86.39717,211.6715,-33.76527,202408281509199780,
2-10,C_HumanVertical,2,Q3FrontUp,-27.80693,55.22062,105.4427,-90.05241,-86.24248,211.6708,-33.76909,202408281509199947,
2-10,C_HumanVertical,2,Q3FrontUp,-27.80693,55.22062,105.4427,-90.05241,-86.24248,211.6708,-33.76909,202408281509200105,
2-10,C_HumanVertical,2,Q3FrontUp,-27.94082,55.12077,105.6374,-90.06845,-86.09644,211.6701,-33.78221,202408281509200285,
2-10,C_HumanVertical,2,Q3FrontUp,-27.94082,55.12077,105.6374,-90.06845,-86.09644,211.6701,-33.78221,202408281509200479,
2-10,C_HumanVertical,2,Q3FrontUp,-28.0762,55.00213,105.8345,-90.08714,-85.95307,211.6709,-33.80412,202408281509200719,
2-10,C_HumanVertical,2,Q3FrontUp,-28.24494,54.89104,106.0172,-90.11759,-85.81854,211.6708,-33.82729,202408281509201046,
2-10,C_HumanVertical,2,Q3FrontUp,-28.42631,54.73668,106.2529,-90.1672,-85.67773,211.6708,-33.85493,202408281509201316,
2-10,C_HumanVertical,2,Q3FrontUp,-28.59157,54.62117,106.4743,-90.23466,-85.54618,211.6711,-33.883,202408281509201635,
2-10,C_HumanVertical,2,Q3FrontUp,-28.59157,54.62117,106.4743,-90.23466,-85.54618,211.6711,-33.883,202408281509201837,
2-10,C_HumanVertical,2,Q3FrontUp,-28.77011,54.53614,106.7211,-90.33771,-85.40988,211.6713,-33.89125,202408281509202111,
2-10,C_HumanVertical,2,Q3FrontUp,-28.77011,54.53614,106.7211,-90.33771,-85.40988,211.6713,-33.89125,202408281509202284,
2-10,C_HumanVertical,2,Q3FrontUp,-28.96203,54.46214,106.9654,-90.46356,-85.27481,211.6711,-33.89767,202408281509202465,
2-10,C_HumanVertical,2,Q3FrontUp,-29.14906,54.37971,107.22,-90.58857,-85.17429,211.6712,-33.90154,202408281509202715,
2-10,C_HumanVertical,2,Q3FrontUp,-29.14906,54.37971,107.22,-90.58857,-85.17429,211.6712,-33.90154,202408281509202989,
2-10,C_HumanVertical,2,Q3FrontUp,-29.46069,54.27575,107.7122,-90.79658,-85.03075,211.6718,-33.90087,202408281509203314,
2-10,C_HumanVertical,2,Q3FrontUp,-29.46069,54.27575,107.7122,-90.79658,-85.03075,211.6718,-33.90087,202408281509203638,
2-10,C_HumanVertical,2,Q3FrontUp,-29.59274,54.23721,107.9048,-90.90668,-85.00117,211.6717,-33.90023,202408281509203815,
2-10,C_HumanVertical,2,Q3FrontUp,-29.75621,54.23127,108.1069,-91.08369,-84.97417,211.6719,-33.89717,202408281509204018,
2-10,C_HumanVertical,2,Q3FrontUp,-29.75621,54.23127,108.1069,-91.08369,-84.97417,211.6719,-33.89717,202408281509204222,
2-10,C_HumanVertical,2,Q3FrontUp,-29.90376,54.2296,108.272,-91.24811,-84.95232,211.6714,-33.89573,202408281509204476,
2-10,C_HumanVertical,2,Q3FrontUp,-30.03018,54.23417,108.4231,-91.39082,-84.93713,211.6714,-33.89314,202408281509204645,
2-10,C_HumanVertical,2,Q3FrontUp,-30.03018,54.23417,108.4231,-91.39082,-84.93713,211.6714,-33.89314,202408281509204814,
2-10,C_HumanVertical,2,Q3FrontUp,-30.17817,54.29247,108.5691,-91.59096,-84.93744,211.6718,-33.8682,202408281509204983,
2-10,C_HumanVertical,2,Q3FrontUp,-30.17817,54.29247,108.5691,-91.59096,-84.93744,211.6718,-33.8682,202408281509205182,
2-10,C_HumanVertical,2,Q3FrontUp,-30.36576,54.34138,108.7784,-91.8567,-84.9361,211.6701,-33.8312,202408281509205472,
2-10,C_HumanVertical,2,Q3FrontUp,-30.59991,54.42929,108.9808,-92.18553,-84.93634,211.6712,-33.7928,202408281509205639,
2-10,C_HumanVertical,2,Q3FrontUp,-30.59991,54.42929,108.9808,-92.18553,-84.93634,211.6712,-33.7928,202408281509205870,
2-10,C_HumanVertical,2,Q3FrontUp,-30.82991,54.50161,109.1821,-92.46922,-84.93623,211.6716,-33.75611,202408281509206185,
2-10,C_HumanVertical,2,Q3FrontUp,-31.08273,54.61231,109.4106,-92.76396,-84.93584,211.6703,-33.73009,202408281509206477,
2-10,C_HumanVertical,2,Q3FrontUp,-31.34729,54.73442,109.6669,-93.08463,-84.93606,211.6713,-33.70866,202408281509206783,
